1.0118e-05,7.9466e-01,9.7552e-04,5.7353e-04,5.9488e-03,3.2124e-04,9.7563e-04,5.7909e-03,1.8552e-01,5.2298e-03
9.2499e-06,7.9236e-01,1.1824e-04,3.7123e-03,5.9148e-04,5.1501e-05,7.3995e-05,3.8680e-03,1.8030e-01,1.8918e-02
3.3722e-05,7.8959e-01,3.6964e-03,5.2831e-03,7.4049e-04,3.4515e-03,5.4991e-04,9.8803e-03,1.7686e-01,9.9147e-03
7.2241e-06,7.6656e-01,2.7143e-05,5.2577e-03,1.0203e-02,1.5073e-03,9.7743e-05,1.4949e-03,2.0388e-01,1.0965e-02
2.9877e-05,7.4730e-01,3.4253e-04,1.6830e-02,9.9879e-05,3.0726e-03,3.7919e-03,1.7569e-03,2.2386e-01,2.9133e-03
5.8522e-05,7.6641e-01,2.2077e-03,6.5258e-04,7.3745e-04,9.9427e-04,2.2478e-04,5.0009e-03,2.2064e-01,3.0733e-03
1.4321e-05,7.9764e-01,6.9266e-04,6.0338e-03,5.7260e-04,4.4092e-05,5.6365e-05,6.7347e-03,1.8494e-01,3.2757e-03
6.9097e-06,7.8511e-01,3.5599e-03,1.4017e-02,5.5615e-03,2.3354e-05,1.4653e-04,3.8221e-03,1.8305e-01,4.7088e-03
2.5090e-05,8.2949e-01,2.0187e-05,7.3629e-03,3.1022e-04,2.1720e-05,3.1534e-05,4.4780e-03,1.4350e-01,1.4759e-02
4.1058e-06,7.9807e-01,1.9936e-05,3.9686e-05,1.2958e-03,1.9253e-05,1.8573e-05,5.4034e-04,1.8192e-01,1.8070e-02
1.0790e-05,8.2038e-01,2.6501e-05,1.3122e-02,9.2448e-05,3.4100e-04,1.6597e-05,6.9368e-04,1.6518e-01,1.4429e-04
8.8693e-06,8.0277e-01,1.9408e-03,6.0613e-03,1.0704e-04,1.1337e-04,1.9300e-05,2.5578e-03,1.8629e-01,1.3186e-04
2.7980e-06,8.0816e-01,1.3488e-04,9.5275e-03,3.1388e-04,4.3361e-04,1.4735e-04,4.9853e-03,1.6161e-01,1.4680e-02
1.4791e-05,8.0866e-01,8.2763e-05,6.7106e-04,2.4867e-05,2.6908e-05,1.3384e-03,1.4022e-03,1.8592e-01,1.8554e-03
2.2194e-06,8.0670e-01,4.3299e-03,4.8806e-03,1.0870e-04,4.4454e-05,5.9892e-05,1.3767e-03,1.7366e-01,8.8432e-03
1.2835e-04,8.0423e-01,1.9586e-05,1.0132e-02,9.3621e-05,1.6931e-05,1.4612e-03,5.0647e-03,1.7627e-01,2.5830e-03
1.2463e-04,8.3306e-01,1.8488e-04,4.1562e-04,4.8261e-03,9.4875e-04,5.7167e-04,5.5096e-03,1.5390e-01,4.6001e-04
4.7584e-03,8.2984e-01,8.8643e-05,6.3183e-03,4.6189e-04,3.8519e-03,7.5461e-05,3.7577e-04,1.5369e-01,5.3763e-04
2.6507e-05,7.7223e-01,4.9820e-03,1.9665e-03,1.8455e-03,8.5206e-05,5.0817e-05,6.2484e-03,2.0320e-01,9.3607e-03
2.7177e-06,8.3619e-01,4.5908e-05,5.0548e-03,2.8741e-03,4.9789e-03,5.9772e-05,1.4706e-03,1.3863e-01,1.0695e-02
6.4846e-06,8.7745e-01,3.1936e-06,9.9044e-04,8.5131e-05,1.8513e-05,5.3575e-05,3.2457e-04,1.1573e-01,5.3386e-03
1.1753e-05,8.3723e-01,4.5197e-05,1.9952e-04,4.5514e-04,1.1443e-04,2.2555e-04,1.1640e-02,1.4320e-01,6.8828e-03
1.4444e-06,8.5838e-01,1.7343e-04,7.1300e-05,4.2824e-04,4.1413e-06,5.8726e-05,2.4044e-03,1.3505e-01,3.4227e-03
1.8234e-05,8.1979e-01,7.7120e-05,1.1038e-03,1.1516e-04,4.9790e-03,5.7805e-05,3.2972e-03,1.6902e-01,1.5427e-03
2.3337e-06,8.5203e-01,9.0991e-04,8.5176e-03,7.4929e-04,4.1819e-03,8.4868e-05,7.0161e-04,1.2962e-01,3.2053e-03
1.0966e-05,8.9406e-01,4.8808e-05,4.4462e-05,3.4582e-05,5.5073e-06,9.5158e-05,6.6635e-04,1.0347e-01,1.5652e-03
4.6679e-06,8.5688e-01,5.1476e-05,3.6437e-04,2.6571e-04,5.5519e-04,8.5758e-05,5.4354e-03,1.2552e-01,1.0840e-02
7.1396e-06,8.9407e-01,2.4599e-04,1.7028e-04,7.8642e-04,1.3981e-06,1.4188e-04,2.3300e-03,1.0215e-01,1.0368e-04
4.0398e-06,8.3684e-01,1.2617e-05,1.1127e-04,2.3324e-03,5.9648e-06,3.9173e-05,7.0622e-03,1.5224e-01,1.3581e-03
1.3301e-05,8.5126e-01,2.2288e-05,1.2495e-04,3.6990e-05,2.8128e-06,3.9031e-05,4.8748e-03,1.4343e-01,1.9642e-04
7.0878e-06,8.6277e-01,1.4555e-05,1.5853e-03,2.2364e-03,7.4033e-05,9.0707e-05,1.4700e-03,1.2943e-01,2.3247e-03
7.5001e-06,8.3348e-01,1.4601e-04,3.3392e-04,1.2381e-04,3.1745e-05,2.3519e-05,3.4954e-03,1.5664e-01,5.7254e-03
8.4388e-06,8.6437e-01,1.8703e-05,8.8188e-04,9.2184e-04,1.7385e-05,2.0586e-04,3.6790e-03,1.2532e-01,4.5714e-03
5.0740e-06,8.7048e-01,1.4743e-04,1.9904e-04,3.2955e-04,9.3291e-06,1.9002e-05,8.2478e-04,1.1910e-01,8.8790e-03
6.2983e-06,9.3098e-01,1.4115e-05,1.8318e-04,6.7759e-03,1.3118e-05,1.6146e-04,1.1023e-03,6.0104e-02,6.6314e-04
6.5790e-06,8.4664e-01,1.0372e-04,2.6682e-04,7.8060e-04,3.4816e-05,2.0505e-05,1.0163e-03,1.4490e-01,6.2290e-03
3.8431e-06,9.1251e-01,7.5406e-06,1.0521e-05,2.4458e-04,2.9520e-06,6.5831e-05,5.3871e-04,8.1741e-02,4.8704e-03
2.8447e-05,8.5578e-01,1.1275e-03,8.8553e-04,1.9189e-03,2.0403e-05,8.0315e-05,1.0274e-03,1.2872e-01,1.0414e-02
5.6412e-06,8.5353e-01,3.3457e-04,2.3703e-03,2.0453e-05,3.5670e-04,1.0255e-03,1.4058e-03,1.3950e-01,1.4513e-03
3.8747e-05,8.2366e-01,2.6139e-05,2.3029e-04,3.7964e-03,3.7214e-06,1.3808e-05,6.9151e-03,1.6514e-01,1.6910e-04
1.9466e-04,8.6439e-01,7.6256e-04,8.4588e-05,5.2533e-03,6.8327e-04,3.9490e-04,4.4145e-03,1.2228e-01,1.5405e-03
1.9775e-05,8.8101e-01,3.4866e-06,8.0601e-03,5.0029e-04,3.6901e-04,1.1443e-04,6.1842e-04,1.0890e-01,3.9791e-04
1.3436e-05,8.4851e-01,6.3699e-06,1.1358e-04,3.8243e-04,1.7879e-03,1.4037e-04,3.8597e-03,1.4506e-01,1.2379e-04
2.0141e-06,8.8626e-01,1.0694e-05,5.0433e-03,1.6809e-03,8.3635e-04,2.1025e-04,7.4495e-04,1.0515e-01,7.0060e-05
1.6656e-05,8.2145e-01,2.7976e-05,6.3897e-05,3.3344e-05,5.9998e-05,6.4498e-05,1.0856e-03,1.7712e-01,7.9135e-05
8.1317e-06,8.5981e-01,5.8572e-05,5.1774e-03,9.0027e-03,3.9013e-05,1.3749e-04,5.0145e-04,1.1729e-01,7.9780e-03
3.0331e-06,9.1480e-01,1.3772e-05,1.1096e-03,1.6256e-04,2.8252e-05,9.5360e-06,1.1624e-03,8.2032e-02,6.8016e-04
8.9877e-06,8.9123e-01,3.7421e-05,1.6308e-04,1.3873e-03,7.1246e-05,6.9375e-05,5.9129e-03,9.4347e-02,6.7749e-03
1.4473e-04,8.9358e-01,2.0317e-04,3.6128e-05,5.2686e-04,1.8594e-06,3.9675e-05,2.3012e-03,1.0275e-01,4.1017e-04
1.5692e-06,9.3152e-01,8.4677e-06,4.5673e-05,1.7212e-04,7.4489e-06,6.9357e-05,8.1366e-04,6.7213e-02,1.5293e-04
1.8597e-04,9.1831e-01,4.0917e-04,1.6879e-03,4.3378e-03,2.0008e-05,2.4648e-05,4.3787e-03,7.0014e-02,6.2753e-04
5.9455e-06,9.3971e-01,6.4229e-06,1.1094e-04,2.8902e-05,1.2018e-04,7.8119e-04,2.6012e-03,5.5986e-02,6.4752e-04
9.0126e-07,9.0457e-01,1.6628e-05,3.6167e-03,1.5599e-03,1.2023e-05,7.2679e-05,3.9953e-04,8.9390e-02,3.6467e-04
4.3566e-06,9.3866e-01,7.6346e-06,9.9889e-06,3.5685e-04,6.7117e-06,1.2315e-04,5.4476e-04,6.0136e-02,1.4910e-04
2.1473e-05,9.3215e-01,1.9728e-05,1.0032e-04,1.6110e-03,5.6214e-06,3.1996e-04,4.5210e-04,6.4614e-02,7.1016e-04
4.6902e-06,9.1389e-01,2.2053e-05,2.9470e-05,2.7617e-04,3.8882e-06,4.3989e-05,4.4544e-04,8.4243e-02,1.0375e-03
2.8847e-06,9.5279e-01,2.3589e-06,1.4354e-06,1.9118e-03,2.0897e-05,7.6477e-05,3.1355e-04,4.3972e-02,9.1016e-04
4.6087e-06,9.1444e-01,5.8166e-06,1.0032e-04,3.0215e-03,1.7317e-05,1.5467e-04,4.8708e-03,7.1910e-02,5.4782e-03
5.1565e-06,8.9790e-01,1.8489e-05,2.7620e-05,4.6503e-03,6.8717e-06,5.0126e-05,2.7608e-04,9.6925e-02,1.4222e-04
1.4146e-06,9.4931e-01,1.0754e-05,1.7495e-05,6.8923e-04,2.5711e-05,7.7779e-06,7.1093e-04,4.9179e-02,4.4887e-05
3.9294e-06,9.6889e-01,1.7881e-06,2.7167e-05,7.5336e-06,8.6855e-07,1.5477e-05,4.5387e-04,3.0585e-02,1.4598e-05
2.3738e-06,9.5329e-01,8.5078e-06,1.3262e-03,9.2154e-05,8.2386e-06,2.1930e-05,9.7503e-04,4.3111e-02,1.1649e-03
2.0947e-06,9.3412e-01,5.8566e-06,1.2123e-04,1.5519e-03,1.9233e-05,9.3775e-05,4.9637e-03,5.8889e-02,2.3668e-04
6.0071e-06,9.4176e-01,1.1888e-05,7.9460e-04,5.7770e-05,1.3825e-06,2.4841e-05,4.7030e-03,5.2607e-02,3.6859e-05
3.4421e-05,9.5469e-01,2.0848e-05,2.0506e-05,1.0687e-05,2.1950e-06,7.5222e-05,8.2045e-04,4.4311e-02,1.2961e-05
2.7349e-06,9.5772e-01,2.1702e-05,4.1685e-03,1.5673e-04,2.6218e-06,1.8995e-05,1.9840e-03,3.5875e-02,4.9623e-05
2.6477e-06,9.4666e-01,2.2847e-05,2.4306e-05,2.9574e-04,1.1146e-05,1.0245e-04,2.2401e-03,4.6498e-02,4.1412e-03
1.9284e-05,9.6734e-01,1.8524e-05,1.0980e-04,1.1677e-04,2.1342e-06,1.1912e-04,5.1938e-04,3.1711e-02,4.2152e-05
3.0133e-06,9.5670e-01,1.1540e-05,2.5243e-05,1.8709e-03,2.7913e-06,1.5983e-05,6.9841e-04,4.0537e-02,1.4007e-04
1.0538e-06,9.7585e-01,1.4148e-05,1.3591e-06,2.0398e-05,7.0333e-06,9.3155e-05,4.4340e-04,2.3532e-02,3.7484e-05
2.8883e-06,9.6412e-01,5.0042e-06,6.0505e-06,2.1898e-04,4.7853e-03,1.1324e-03,3.3842e-04,2.4886e-02,4.5063e-03
2.1739e-04,9.6191e-01,4.9146e-06,1.9416e-05,4.1990e-04,1.9963e-06,2.9672e-05,1.2186e-03,3.6142e-02,3.2617e-05
2.1750e-05,9.3354e-01,1.7420e-05,4.9633e-05,2.0327e-05,1.1126e-05,4.9657e-05,8.7246e-04,6.5407e-02,1.0004e-05
7.3582e-05,9.2777e-01,1.4064e-04,8.2628e-04,7.5961e-04,5.6336e-06,8.1101e-05,2.5430e-03,6.4356e-02,3.4410e-03
2.4133e-06,9.6321e-01,1.8368e-05,1.1197e-05,1.8641e-05,1.7654e-06,1.1835e-04,3.9047e-04,3.6173e-02,5.3928e-05
6.3657e-06,9.6717e-01,6.6674e-06,2.9106e-05,2.6136e-04,2.4562e-06,6.7864e-05,7.4178e-04,2.8308e-02,3.4101e-03
2.1701e-06,9.7668e-01,2.6786e-06,6.3865e-06,3.5660e-05,8.5278e-07,2.1270e-05,4.5355e-03,1.8655e-02,6.2587e-05
1.3665e-03,9.3619e-01,5.6329e-05,9.4694e-04,8.9048e-05,3.5817e-05,6.2839e-04,1.5955e-03,5.8648e-02,4.3888e-04
2.2113e-06,9.8121e-01,1.1538e-06,9.8346e-05,2.6976e-05,3.0261e-06,4.9756e-06,1.5188e-03,1.7074e-02,5.9568e-05
1.9562e-06,9.1862e-01,2.1334e-05,2.8474e-05,3.4273e-05,2.2055e-06,1.0450e-05,4.8848e-03,7.6378e-02,1.6888e-05
4.8311e-06,9.7400e-01,2.7939e-06,9.3620e-06,1.4443e-03,8.4580e-07,1.4140e-05,4.4494e-04,2.3983e-02,9.9065e-05
1.4628e-06,9.5511e-01,2.7552e-06,3.5408e-04,4.3588e-03,1.9619e-06,1.7738e-05,3.0046e-04,3.9779e-02,6.9680e-05
1.0246e-06,9.7637e-01,1.5214e-05,7.9822e-04,5.0448e-05,4.0637e-03,9.9304e-06,2.4690e-04,1.8357e-02,8.2946e-05
3.8881e-06,9.6632e-01,4.2336e-06,2.0213e-03,8.6303e-05,9.5142e-06,1.1507e-05,4.4108e-04,3.0970e-02,1.2954e-04
4.0017e-07,9.6468e-01,1.2443e-06,5.9640e-06,5.8646e-05,1.2373e-06,3.7742e-06,2.1631e-04,3.5023e-02,4.7685e-06
1.0588e-06,9.7878e-01,6.6600e-06,4.9884e-04,7.3183e-06,1.1426e-06,2.3543e-05,1.8287e-03,1.8807e-02,4.4879e-05
4.6036e-07,9.7138e-01,2.7407e-05,3.1123e-03,1.6991e-05,1.0295e-05,4.9820e-06,2.0404e-03,2.3395e-02,6.9890e-06
4.5582e-05,9.6606e-01,3.9217e-06,1.0796e-04,2.7838e-05,1.7254e-06,1.4414e-05,5.6489e-04,3.3168e-02,8.8398e-06
1.3064e-06,9.7058e-01,6.2924e-06,4.9735e-06,1.4504e-05,2.2473e-06,1.3935e-05,2.0182e-03,2.7349e-02,1.3052e-05
5.8005e-06,9.5467e-01,1.2449e-05,1.1274e-04,2.6454e-04,4.3577e-06,5.5824e-04,3.7836e-04,4.3755e-02,2.4249e-04
5.5239e-07,9.6550e-01,4.8530e-06,1.4435e-05,7.0315e-04,1.9777e-05,2.0904e-03,1.7876e-03,2.9819e-02,6.2562e-05
2.8307e-06,9.7909e-01,4.3791e-06,1.1751e-05,1.5546e-04,1.8140e-06,4.1138e-05,3.3027e-04,2.0347e-02,1.2665e-05
9.6446e-06,9.7499e-01,1.4836e-06,2.5170e-06,2.4594e-04,6.4505e-06,2.3688e-06,2.1096e-04,2.4088e-02,4.4364e-04
5.2191e-06,9.7381e-01,2.1324e-06,2.1618e-05,1.2629e-04,7.1060e-06,2.0746e-05,1.2003e-03,2.4565e-02,2.3930e-04
9.5872e-07,9.7953e-01,4.5716e-06,5.3948e-03,5.7586e-05,4.7494e-07,1.4839e-05,5.1455e-04,1.4437e-02,4.2831e-05
2.8440e-07,9.8931e-01,3.8216e-07,3.1140e-07,5.9875e-06,2.1664e-07,3.7201e-06,2.1027e-04,1.0471e-02,2.2435e-06
8.3911e-06,9.6562e-01,1.9955e-06,2.7422e-04,1.0490e-04,2.4667e-06,2.2978e-05,2.9035e-04,2.8456e-02,5.2223e-03
2.3315e-06,9.7876e-01,1.1923e-06,1.0628e-06,1.9743e-05,9.0882e-06,1.4268e-03,7.4540e-04,1.9004e-02,2.6664e-05
1.5293e-06,9.8872e-01,2.2215e-06,2.4558e-06,2.2360e-04,6.6164e-07,2.2285e-05,2.7804e-04,1.0732e-02,2.0397e-05
1.9484e-06,9.7978e-01,1.8174e-06,2.4382e-05,6.9908e-06,4.6594e-03,3.2437e-05,1.6429e-03,1.3759e-02,9.3570e-05
1.3524e-06,9.9439e-01,6.9141e-07,2.2870e-05,4.2310e-04,4.9480e-07,3.3671e-04,3.8203e-04,4.3379e-03,1.0349e-04
2.5585e-07,9.9260e-01,8.7652e-07,1.2173e-05,4.6040e-06,3.5863e-07,2.4603e-05,1.0695e-03,6.2437e-03,4.8705e-05
2.5064e-06,9.8404e-01,2.4589e-06,1.0307e-03,8.7912e-05,6.6174e-07,1.6256e-05,9.3451e-04,1.2712e-02,1.1706e-03
5.6994e-06,9.7319e-01,4.1595e-05,4.9797e-06,1.1186e-05,6.3008e-06,4.7499e-05,8.8350e-04,2.5804e-02,6.2494e-06
2.1260e-05,9.7413e-01,1.2070e-06,9.7251e-07,4.7594e-05,4.0499e-05,4.4689e-05,4.9790e-04,2.5106e-02,1.0519e-04
7.6553e-07,9.8903e-01,3.6629e-05,4.2990e-03,1.3455e-05,1.8665e-06,5.0183e-06,9.2679e-04,5.6856e-03,3.7806e-06
1.6086e-06,9.8426e-01,4.2160e-06,2.1552e-03,5.8001e-05,2.6339e-03,3.6422e-05,5.2780e-04,1.0308e-02,1.3674e-05
2.4348e-06,9.8244e-01,8.3326e-06,3.6247e-04,1.0215e-03,6.9464e-06,1.8876e-05,4.1094e-04,8.8276e-03,6.8977e-03
1.7683e-06,9.8433e-01,3.3415e-06,3.3522e-06,1.7163e-04,3.9157e-07,6.8751e-06,3.4378e-03,1.2027e-02,1.8983e-05
1.5559e-06,9.9059e-01,9.6217e-07,4.0020e-03,2.1685e-05,4.6010e-06,2.0137e-05,5.3369e-04,4.8035e-03,1.8237e-05
1.2196e-05,9.8931e-01,2.8180e-06,2.2468e-06,1.4094e-04,8.7639e-07,1.4210e-04,3.5548e-04,1.0018e-02,1.3897e-05
8.5510e-06,9.8633e-01,1.9326e-05,3.0842e-05,4.4116e-04,9.1898e-07,2.0263e-04,3.2641e-04,1.2612e-02,3.1324e-05
7.9140e-07,9.9463e-01,2.0391e-06,3.3676e-06,3.3949e-05,5.2341e-07,1.8000e-05,8.1159e-04,4.4633e-03,3.1968e-05
2.4409e-06,9.9185e-01,2.1203e-06,1.5279e-05,3.1248e-05,1.0998e-06,1.1142e-05,1.1379e-03,6.8385e-03,1.1080e-04
2.6072e-06,9.7860e-01,2.9344e-06,4.0461e-05,4.3569e-05,2.4915e-05,2.2201e-05,3.6031e-03,1.7645e-02,2.0219e-05
4.1781e-07,9.9439e-01,8.1348e-06,4.4172e-06,9.5896e-06,4.0287e-07,2.8926e-05,3.6950e-04,5.1892e-03,3.5119e-06
2.2178e-07,9.9343e-01,1.0581e-06,1.2775e-06,8.3512e-05,5.2055e-07,1.8091e-05,6.5281e-04,5.8044e-03,7.5662e-06
1.7223e-07,9.9247e-01,3.5300e-05,1.7702e-06,3.8757e-04,2.7169e-07,7.4212e-06,6.6961e-04,6.4249e-03,6.3534e-06
1.4230e-06,9.8135e-01,1.7934e-05,3.7997e-06,3.1914e-05,2.2931e-07,4.2476e-06,6.3656e-04,1.7905e-02,4.6867e-05
1.8551e-05,9.9350e-01,1.7484e-06,4.5812e-07,3.9550e-05,4.1073e-07,1.6838e-05,5.7737e-04,5.7710e-03,7.6371e-05
2.0197e-07,9.9336e-01,8.8373e-07,4.1206e-06,1.1761e-05,4.9589e-03,5.7865e-06,6.9059e-04,9.4705e-04,2.2901e-05
7.0559e-08,9.8355e-01,1.2966e-04,4.7943e-06,8.5229e-06,1.0831e-06,2.9189e-06,1.3997e-03,1.4888e-02,1.1818e-05
2.0674e-07,9.8922e-01,4.3753e-06,3.7992e-03,4.7126e-04,7.2611e-07,9.1930e-06,1.3971e-03,5.0886e-03,9.4748e-06
1.0342e-07,9.9946e-01,5.2587e-07,2.7976e-07,2.2814e-05,6.8424e-07,2.7997e-05,2.9416e-04,1.9205e-04,1.1653e-06
1.4304e-07,9.9151e-01,1.0622e-05,7.3198e-04,3.7189e-05,4.9451e-06,2.5372e-06,3.8861e-04,7.2217e-03,9.1284e-05
4.9265e-07,9.9579e-01,1.3142e-06,1.1262e-05,2.2447e-05,5.6628e-07,7.1890e-05,7.0716e-04,3.3745e-03,1.9339e-05
6.0667e-08,9.9473e-01,7.6114e-06,2.1789e-06,1.5222e-05,1.7804e-06,3.9330e-06,2.3800e-04,4.9985e-03,2.8105e-06
6.3651e-06,9.9879e-01,1.1377e-05,9.9136e-06,1.3737e-05,2.8704e-05,2.9150e-05,7.7648e-04,3.2725e-04,3.3216e-06
1.8163e-06,9.9941e-01,3.7318e-07,8.2474e-08,1.4130e-05,9.6845e-08,3.4064e-05,1.5063e-04,3.8304e-04,9.9116e-07
2.4006e-06,9.9199e-01,3.5819e-06,1.4077e-06,1.2008e-03,6.6589e-07,1.0741e-05,2.1417e-04,6.5446e-03,3.2162e-05
4.5582e-08,9.9881e-01,1.5961e-06,1.6901e-05,9.9500e-05,5.5459e-07,8.9724e-06,3.0107e-04,7.1542e-04,4.1805e-05
1.2340e-07,9.9939e-01,8.4693e-07,7.9610e-07,1.9970e-05,3.4561e-07,1.0974e-05,3.9623e-04,1.8353e-04,1.1018e-06
2.2025e-06,9.8911e-01,1.0101e-05,2.4428e-03,5.5732e-05,1.5599e-06,3.8678e-05,7.3768e-04,7.5682e-03,2.8892e-05
4.0721e-08,9.9736e-01,1.2564e-05,4.9545e-05,1.6409e-04,1.0742e-06,2.5522e-05,8.5573e-04,1.5289e-03,7.1763e-06
3.1946e-07,9.9775e-01,6.5413e-07,1.8040e-06,1.9413e-05,4.4435e-06,3.0942e-04,9.1186e-04,9.9550e-04,3.6152e-06
2.3372e-07,9.9754e-01,3.6240e-06,9.5708e-05,9.7583e-06,1.0732e-06,2.8661e-05,1.3238e-03,9.9228e-04,3.7122e-06
2.3475e-07,9.9474e-01,8.6292e-07,1.8723e-06,3.0046e-05,9.1792e-07,5.6242e-06,3.1718e-04,4.9020e-03,3.5714e-06
3.8252e-08,9.9910e-01,8.5138e-07,1.7259e-05,6.0644e-05,4.0912e-07,1.6497e-06,6.7142e-04,1.0508e-04,4.4797e-05
4.9680e-07,9.9723e-01,2.4282e-06,7.4904e-06,2.8509e-05,1.5321e-06,7.6750e-06,1.9194e-03,7.8287e-04,2.1302e-05
1.3114e-07,9.9486e-01,3.1223e-07,8.1836e-07,1.9935e-05,4.0635e-05,1.1667e-03,2.0747e-04,3.7007e-03,1.6604e-06
4.5117e-07,9.9942e-01,5.0551e-07,1.6303e-06,6.8919e-05,2.0729e-06,1.4889e-05,2.7920e-04,2.0199e-04,6.3704e-06
6.9255e-08,9.9957e-01,1.0313e-06,1.8441e-06,2.4160e-05,1.6407e-07,1.3822e-05,3.3345e-04,5.2167e-05,7.6144e-06
3.6411e-06,9.9631e-01,1.6596e-06,1.3528e-06,4.2460e-05,3.3082e-06,4.3413e-04,2.7123e-04,2.9221e-03,9.2444e-06
2.4323e-07,9.9840e-01,8.2481e-07,4.7163e-06,8.5362e-05,4.4053e-07,4.6020e-06,1.1181e-03,3.3483e-04,4.6442e-05
7.0374e-06,9.9659e-01,2.7270e-06,6.4903e-06,3.1642e-05,1.3747e-06,1.1566e-05,4.8171e-04,2.5051e-03,3.6489e-04
4.0135e-07,9.9354e-01,1.4665e-06,9.2257e-07,7.6836e-05,4.2239e-06,2.5574e-05,1.3900e-03,4.9540e-03,8.4407e-06
3.1610e-08,9.9926e-01,6.5191e-07,5.3236e-07,2.7751e-04,2.9697e-07,1.1316e-05,3.1313e-04,1.2624e-04,1.1783e-05
6.5535e-06,9.9793e-01,3.3327e-06,3.5903e-06,4.9692e-05,1.1968e-06,6.2562e-04,1.2789e-03,1.0074e-04,1.7976e-06
4.4959e-08,9.9969e-01,6.7026e-07,6.1042e-07,1.9217e-05,7.2014e-07,2.3163e-06,2.6789e-04,1.7362e-05,3.4368e-06
2.3584e-07,9.9891e-01,1.9485e-06,2.3885e-04,1.0774e-05,6.1575e-05,1.2782e-05,2.4376e-04,4.8275e-04,4.1723e-05
