4.6227e-04,1.5095e-02,1.3653e-04,5.1253e-04,6.8219e-02,9.9412e-03,1.4185e-04,4.1310e-02,2.1778e-01,6.4640e-01
5.3488e-05,2.5837e-04,1.8857e-04,7.7613e-04,7.4023e-02,3.3069e-04,3.1948e-04,4.4314e-02,2.4158e-01,6.3815e-01
1.2454e-03,9.6088e-03,1.6601e-03,1.3648e-03,1.0367e-01,1.4710e-03,2.8196e-04,2.6284e-02,2.3989e-01,6.1452e-01
8.3348e-04,1.3741e-02,2.0732e-03,1.1231e-03,8.3297e-02,2.2539e-03,4.0154e-04,6.0800e-02,3.0031e-01,5.3517e-01
1.3398e-04,2.0764e-02,1.8349e-04,8.5087e-04,7.5555e-02,4.6029e-04,1.8544e-04,1.9329e-02,2.9399e-01,5.8855e-01
2.4468e-05,2.4460e-02,5.8005e-05,6.5276e-03,7.6193e-02,7.8530e-03,3.1749e-05,3.2450e-02,2.4371e-01,6.0869e-01
4.4864e-05,2.2721e-02,5.5736e-04,3.6652e-04,7.6767e-02,3.9618e-04,1.7280e-05,2.1864e-02,2.7860e-01,5.9867e-01
2.9163e-05,1.7003e-02,4.2173e-03,1.4475e-03,4.6314e-02,1.7812e-03,6.8367e-05,3.5704e-02,2.5462e-01,6.3881e-01
1.0266e-04,1.4526e-02,4.2706e-04,2.6543e-04,7.7436e-02,1.0714e-04,1.5206e-04,4.2971e-02,2.5736e-01,6.0665e-01
1.4506e-04,1.2895e-02,1.4772e-04,1.4295e-03,6.7303e-02,9.2890e-03,4.7771e-05,4.8002e-02,2.2180e-01,6.3894e-01
3.3117e-05,2.6622e-02,1.2997e-04,2.4122e-04,6.6064e-02,5.9165e-03,5.0723e-05,3.8235e-02,2.8029e-01,5.8242e-01
2.7003e-04,9.5209e-03,4.1546e-04,2.4427e-03,6.7420e-02,3.0722e-03,3.2140e-05,2.1988e-02,2.6482e-01,6.3002e-01
3.9551e-05,1.7755e-02,1.0503e-03,6.3056e-04,5.6812e-02,5.5875e-03,1.9729e-04,4.7005e-02,2.5759e-01,6.1333e-01
2.2140e-05,1.6751e-02,4.0991e-04,5.4284e-03,7.5074e-02,2.3463e-03,2.8150e-04,3.0019e-02,2.6339e-01,6.0628e-01
1.5755e-04,2.6802e-03,3.8580e-04,8.2641e-04,3.4589e-02,7.6414e-03,1.2620e-04,3.0119e-02,3.0882e-01,6.1465e-01
4.5220e-05,2.5622e-02,2.3111e-04,7.0129e-04,9.1851e-02,4.5431e-03,5.6661e-05,3.3381e-02,2.8556e-01,5.5801e-01
1.0055e-05,2.2250e-02,9.9444e-05,2.1870e-03,7.3262e-02,1.1877e-02,3.5714e-05,2.7767e-02,2.6824e-01,5.9427e-01
3.0350e-05,4.5766e-03,1.0513e-03,4.1261e-03,6.2590e-02,3.0436e-03,7.2908e-05,4.2110e-02,2.6589e-01,6.1651e-01
6.1594e-05,4.3791e-03,3.9807e-03,9.8919e-04,5.8159e-02,6.4023e-03,5.6664e-05,3.3785e-02,2.7018e-01,6.2201e-01
5.7779e-05,1.4297e-02,1.3422e-04,6.3480e-03,9.6933e-02,8.7573e-04,6.8934e-05,2.7413e-02,2.6350e-01,5.9037e-01
9.2665e-05,1.3437e-02,4.9622e-04,5.4391e-03,8.7765e-02,5.0562e-03,2.4598e-05,4.3115e-02,2.9254e-01,5.5203e-01
1.5716e-04,1.3021e-02,3.8791e-04,1.0437e-02,4.6049e-02,3.2109e-04,2.6769e-05,5.8879e-02,2.4200e-01,6.2872e-01
1.7551e-05,2.4615e-02,1.6679e-04,1.0701e-03,7.1068e-02,2.3401e-04,1.6314e-03,3.9686e-02,2.5092e-01,6.1059e-01
3.5794e-04,1.4227e-02,3.4374e-03,6.3800e-04,6.3675e-02,1.3483e-03,2.7654e-05,1.2206e-02,2.0273e-01,7.0135e-01
1.2337e-03,2.4079e-04,1.0302e-03,1.4503e-03,7.2773e-02,8.0995e-03,2.4234e-04,4.0812e-02,2.7168e-01,6.0244e-01
3.1820e-05,2.0035e-03,1.1126e-04,1.2817e-03,2.6548e-02,3.3371e-03,1.0469e-05,2.2575e-02,2.1059e-01,7.3352e-01
1.0977e-04,1.5393e-02,1.9052e-04,2.0901e-03,5.9849e-02,5.7562e-03,6.7256e-05,4.0106e-02,2.4195e-01,6.3449e-01
6.6921e-06,7.7250e-03,5.1499e-05,6.3133e-04,9.6625e-02,9.8078e-03,1.1934e-05,5.5375e-02,2.0812e-01,6.2164e-01
4.7918e-05,2.0735e-02,5.4327e-04,1.2256e-03,4.9543e-02,5.2118e-04,8.8178e-05,3.1919e-02,2.8528e-01,6.1010e-01
3.5973e-05,1.0807e-03,4.1268e-04,1.2952e-03,6.1564e-02,6.4645e-03,3.1148e-03,3.4758e-02,2.6656e-01,6.2471e-01
5.4111e-05,9.1844e-03,1.3774e-04,2.2954e-03,4.3902e-02,1.1906e-02,1.0022e-04,4.3234e-02,2.6636e-01,6.2282e-01
3.7439e-05,6.2865e-03,1.5669e-03,7.0819e-03,8.8970e-02,5.7606e-03,2.7626e-04,3.7201e-02,2.5414e-01,5.9868e-01
3.3604e-03,1.1146e-02,7.3904e-05,2.6440e-04,5.8676e-02,8.0174e-03,1.1163e-04,4.8415e-02,2.1216e-01,6.5777e-01
8.0409e-04,1.4505e-02,7.1969e-04,8.2920e-04,7.1880e-02,2.4002e-04,1.9367e-03,3.8263e-02,2.7234e-01,5.9849e-01
1.8246e-05,1.8346e-02,2.5465e-04,1.7541e-03,5.2176e-02,7.0431e-03,9.5240e-05,4.4451e-02,2.0885e-01,6.6701e-01
4.5072e-05,3.6965e-03,4.1774e-04,4.9422e-03,4.7032e-02,3.7778e-03,5.1981e-05,1.5890e-02,2.8115e-01,6.4300e-01
4.9660e-05,1.8136e-02,1.0836e-04,1.0479e-03,6.1422e-02,1.1169e-02,4.3124e-05,4.1659e-02,1.8621e-01,6.8015e-01
1.1532e-04,5.3509e-03,1.6004e-04,1.4068e-03,4.3506e-02,3.2613e-04,1.7823e-04,3.9892e-02,3.0543e-01,6.0363e-01
5.2898e-05,7.2742e-04,5.6107e-04,1.8297e-03,5.7697e-02,8.1637e-03,1.9004e-05,4.2686e-02,2.4880e-01,6.3946e-01
7.0387e-05,9.6037e-03,1.4954e-04,6.2925e-03,7.1132e-02,3.3430e-03,2.9082e-05,4.3043e-02,2.2131e-01,6.4503e-01
9.9116e-06,1.1868e-02,9.4061e-05,3.5107e-04,5.3837e-02,2.2335e-04,1.3983e-04,2.6695e-02,2.8304e-01,6.2374e-01
2.8432e-04,5.2083e-03,4.2384e-03,2.2028e-03,6.1835e-02,1.2021e-04,4.0512e-03,4.5172e-02,2.6838e-01,6.0851e-01
9.1435e-05,9.2351e-03,5.5464e-05,7.6616e-04,6.2732e-02,4.0645e-03,1.4262e-04,3.7083e-02,2.7053e-01,6.1530e-01
2.3434e-05,1.4806e-02,1.0815e-04,8.0152e-04,6.1811e-02,4.4101e-04,1.2208e-05,3.9784e-02,3.0019e-01,5.8202e-01
2.7063e-05,3.7253e-03,1.1826e-03,1.1756e-03,5.3293e-02,6.3442e-03,4.3902e-05,2.6299e-02,2.4868e-01,6.5922e-01
3.9118e-05,1.9886e-02,1.3644e-04,3.7841e-03,2.9779e-02,2.6564e-03,9.9780e-05,4.4044e-02,2.2138e-01,6.7820e-01
1.6935e-04,9.9180e-03,1.8796e-03,9.7380e-04,5.6864e-02,2.2493e-03,2.7662e-04,7.0565e-02,2.7966e-01,5.7744e-01
6.0084e-06,6.6447e-04,3.2351e-04,1.5510e-03,4.4819e-02,2.0155e-04,2.7328e-04,3.7388e-02,2.2561e-01,6.8916e-01
2.8117e-05,1.5382e-02,2.0443e-04,1.7063e-03,4.7203e-02,6.6338e-03,1.3093e-05,2.6511e-02,3.2295e-01,5.7937e-01
3.4737e-04,1.0312e-02,1.6127e-04,2.4144e-04,6.5425e-02,1.9280e-03,2.4368e-04,2.0184e-02,2.3681e-01,6.6434e-01
2.9104e-05,7.0407e-03,2.2724e-04,1.2289e-03,7.0964e-02,4.0907e-04,1.6157e-04,3.2930e-02,2.5272e-01,6.3429e-01
2.9460e-05,1.6317e-02,2.5651e-04,4.3511e-03,5.1226e-02,9.5270e-03,1.3828e-05,3.0648e-02,2.3790e-01,6.4974e-01
1.6861e-03,9.3706e-03,2.5054e-04,1.4180e-03,6.4736e-02,4.3440e-03,6.7542e-05,5.4002e-02,2.4017e-01,6.2396e-01
2.9537e-04,1.0448e-02,3.0635e-04,7.9748e-04,4.9478e-02,8.0742e-04,3.0773e-04,2.4914e-02,2.1574e-01,6.9691e-01
8.4164e-05,1.1263e-02,2.8334e-04,2.1858e-03,6.1707e-02,5.5142e-03,8.8243e-05,3.6280e-02,2.4803e-01,6.3456e-01
4.7150e-05,5.7472e-04,1.2732e-03,2.9008e-03,5.4284e-02,6.3413e-03,7.7139e-05,4.3721e-02,2.4801e-01,6.4277e-01
9.6039e-05,2.8846e-03,5.9178e-04,9.3958e-04,5.5122e-02,1.1642e-02,1.5835e-04,4.2429e-02,2.2829e-01,6.5785e-01
4.2330e-04,1.0070e-02,4.3918e-04,1.0105e-03,7.8962e-02,4.1163e-03,7.7026e-05,4.1642e-02,2.1003e-01,6.5323e-01
9.6386e-05,1.5284e-02,1.2094e-03,3.4186e-04,5.7873e-02,1.4753e-03,4.1020e-05,2.1798e-02,2.3604e-01,6.6584e-01
2.8230e-05,1.1991e-02,1.8862e-04,7.0168e-04,6.7153e-02,2.8454e-04,1.1396e-04,5.3877e-02,2.6520e-01,6.0047e-01
3.0352e-04,6.1953e-03,2.9914e-04,3.6317e-03,5.3821e-02,3.9430e-03,1.9032e-04,4.4107e-02,2.1308e-01,6.7443e-01
1.0323e-05,1.5879e-02,1.1177e-04,1.2673e-03,5.2013e-02,6.1130e-03,2.5633e-05,4.6025e-02,1.7847e-01,7.0009e-01
9.7689e-04,1.1657e-02,7.3127e-04,5.2427e-03,5.0990e-02,4.2761e-03,1.7568e-03,1.5567e-02,2.1284e-01,6.9596e-01
2.1756e-04,6.5329e-03,1.9060e-04,3.1952e-04,5.3981e-02,7.6107e-03,1.2147e-04,5.6416e-02,2.1383e-01,6.6078e-01
1.7298e-05,1.3325e-02,1.1472e-04,1.9120e-03,2.6248e-02,6.6244e-03,9.8809e-06,3.6830e-02,2.6469e-01,6.5023e-01
2.3975e-03,1.1344e-02,7.9963e-04,2.1194e-03,5.9824e-02,4.1064e-04,3.9714e-05,3.7332e-02,1.7139e-01,7.1434e-01
1.8877e-04,1.2576e-02,2.3178e-04,5.2446e-03,4.3724e-02,4.7295e-04,1.6858e-04,3.1190e-02,2.4800e-01,6.5820e-01
1.2101e-05,1.1653e-02,9.4773e-05,6.2781e-04,7.8724e-02,1.6587e-04,4.4124e-05,2.1627e-02,2.0715e-01,6.7990e-01
4.8894e-05,1.0454e-02,2.2465e-04,6.8177e-03,4.7849e-02,1.4910e-03,9.9455e-05,2.2778e-02,2.3431e-01,6.7592e-01
8.0605e-04,5.4320e-03,1.5013e-04,1.6505e-03,3.7535e-02,2.4021e-04,4.1820e-04,2.8292e-02,2.4643e-01,6.7905e-01
2.4794e-03,1.6246e-02,1.7241e-04,1.0195e-04,5.1708e-02,4.0692e-03,2.0945e-04,2.7310e-02,1.9961e-01,6.9809e-01
3.9958e-04,2.3551e-02,1.6050e-03,3.2437e-04,5.4714e-02,1.6210e-04,9.1511e-04,4.2067e-02,2.1530e-01,6.6096e-01
1.7076e-05,5.7854e-03,1.2276e-04,1.4370e-03,4.0412e-02,7.2830e-03,1.7376e-05,2.3703e-02,2.3813e-01,6.8310e-01
4.1821e-03,7.2345e-03,1.8092e-04,2.3184e-04,4.6636e-02,5.1622e-03,2.2496e-05,3.4449e-02,1.6381e-01,7.3809e-01
2.0939e-05,2.4604e-03,2.2764e-04,6.3493e-04,5.7556e-02,6.6671e-03,4.4704e-04,3.8192e-02,2.3748e-01,6.5631e-01
4.3456e-05,1.1810e-02,1.0571e-03,1.5577e-03,3.9633e-02,1.8271e-03,3.6768e-05,3.1543e-02,2.2972e-01,6.8277e-01
1.1506e-03,1.4580e-02,5.9542e-05,1.3271e-03,6.9164e-02,7.6510e-04,7.9749e-05,3.1103e-02,1.9905e-01,6.8273e-01
1.3574e-04,1.8579e-02,1.7421e-04,3.6694e-04,8.4387e-02,9.6016e-03,1.3427e-04,2.9570e-02,2.5277e-01,6.0429e-01
5.6823e-06,6.8025e-03,1.1525e-04,1.3692e-03,4.7475e-02,5.4338e-03,6.0993e-06,3.2047e-02,2.7783e-01,6.2891e-01
1.3339e-05,1.9690e-03,8.8056e-05,4.0139e-03,2.8244e-02,2.2398e-03,8.4047e-05,2.5723e-02,2.0968e-01,7.2795e-01
1.2202e-04,5.5859e-03,9.1155e-04,2.9792e-03,4.9582e-02,3.5942e-04,1.7281e-04,1.9497e-02,2.6775e-01,6.5304e-01
2.7396e-05,1.8513e-02,4.2460e-04,1.1502e-03,5.8513e-02,1.2909e-02,1.6723e-04,2.8310e-02,2.2243e-01,6.5756e-01
9.5786e-06,1.9265e-02,2.9955e-03,1.1864e-03,3.7343e-02,1.6350e-03,1.8925e-05,2.5508e-02,2.4795e-01,6.6409e-01
2.4319e-03,9.6964e-03,2.5226e-04,8.5758e-04,4.6724e-02,2.3636e-03,3.7629e-04,3.9829e-02,2.5126e-01,6.4621e-01
1.0739e-03,1.1401e-02,8.8768e-05,1.7159e-03,4.0286e-02,3.2583e-03,4.4644e-04,4.0874e-02,3.0983e-01,5.9102e-01
5.8361e-06,1.0163e-02,1.7831e-04,3.5078e-04,6.1755e-02,4.3548e-03,7.4863e-06,9.9621e-03,2.4247e-01,6.7075e-01
3.8024e-05,3.2396e-02,5.6876e-05,2.0089e-03,3.0680e-02,7.2087e-03,8.2265e-05,2.1705e-02,2.3177e-01,6.7405e-01
7.0105e-05,9.6667e-03,1.5537e-04,5.9928e-03,2.5921e-02,3.8655e-03,1.2556e-05,4.2852e-02,2.3063e-01,6.8084e-01
7.5478e-04,5.5095e-04,2.8837e-04,5.1794e-04,4.5391e-02,5.9391e-03,2.5104e-04,3.7283e-02,2.5502e-01,6.5400e-01
4.8948e-04,1.5498e-02,1.6192e-04,1.2883e-03,3.4361e-02,2.3398e-03,1.9011e-04,4.6433e-02,1.8672e-01,7.1252e-01
1.8144e-05,1.6838e-02,5.1663e-04,6.5802e-04,4.1997e-02,1.3388e-03,5.5648e-06,4.1764e-02,2.0528e-01,6.9159e-01
2.6399e-05,1.3109e-02,1.6976e-03,2.9100e-03,3.8996e-02,6.8044e-03,1.9804e-05,3.4985e-02,2.4077e-01,6.6068e-01
3.4285e-04,7.4222e-03,1.6059e-03,7.5293e-04,5.0536e-02,1.4705e-03,2.3039e-04,3.9595e-02,1.5078e-01,7.4726e-01
5.3406e-06,1.2489e-02,1.3388e-04,9.7289e-04,4.7830e-02,2.5474e-03,8.9104e-06,3.4235e-02,1.6691e-01,7.3486e-01
4.6333e-06,1.3539e-02,1.0082e-04,4.2882e-04,3.5712e-02,3.1086e-04,8.2172e-06,4.1536e-02,2.4003e-01,6.6832e-01
1.6264e-04,6.5778e-03,2.6890e-04,4.4823e-04,3.2558e-02,6.7224e-03,1.7171e-04,3.6023e-02,2.3655e-01,6.8051e-01
8.3100e-06,6.9241e-03,1.1656e-04,3.1054e-04,4.9077e-02,4.0042e-03,8.3571e-06,4.1677e-02,1.9034e-01,7.0754e-01
1.6482e-04,1.4584e-03,1.9249e-04,1.5772e-03,5.4577e-02,4.3188e-03,3.6977e-05,3.0459e-02,2.1225e-01,6.9497e-01
4.9666e-04,8.2083e-03,6.7928e-04,2.6078e-03,4.8932e-02,3.6463e-03,1.9226e-03,2.4716e-02,2.1320e-01,6.9559e-01
1.3775e-03,2.9956e-03,3.3427e-04,7.5910e-04,5.7826e-02,2.6179e-03,6.3300e-04,3.0454e-02,2.4944e-01,6.5356e-01
2.8728e-05,5.5058e-03,1.7875e-05,7.8614e-04,7.2164e-02,2.2298e-04,3.4734e-05,2.6269e-02,2.8989e-01,6.0508e-01
6.4807e-06,1.1835e-02,5.8661e-05,7.5826e-04,5.0496e-02,1.5776e-03,4.0334e-05,2.1857e-02,1.7352e-01,7.3985e-01
4.6569e-06,6.9480e-03,6.9204e-05,6.1976e-03,3.9025e-02,6.0811e-03,1.6039e-04,2.0648e-02,2.1591e-01,7.0496e-01
2.2969e-05,6.2683e-03,2.8514e-04,2.9378e-03,3.7964e-02,2.6321e-04,6.5414e-05,4.7796e-02,2.4743e-01,6.5696e-01
3.4515e-04,8.2822e-04,7.7087e-05,7.3705e-04,6.0410e-02,1.2149e-03,4.4668e-05,1.9221e-02,1.7621e-01,7.4091e-01
1.5672e-04,6.2856e-03,2.1826e-04,2.3292e-04,5.3388e-02,8.3828e-03,9.3932e-05,4.4485e-02,1.8633e-01,7.0043e-01
2.5471e-04,4.7989e-03,8.7014e-05,1.2619e-03,3.9092e-02,3.2321e-04,9.5270e-05,5.4581e-02,2.2052e-01,6.7899e-01
5.4021e-05,5.4955e-03,4.2108e-05,4.2322e-03,9.1050e-02,2.6966e-04,1.9662e-05,3.4871e-02,1.6078e-01,7.0318e-01
6.2542e-06,7.1008e-03,5.1118e-04,2.4039e-03,3.9402e-02,9.2404e-03,1.8051e-05,3.6371e-02,1.6783e-01,7.3712e-01
3.8783e-05,1.9997e-02,1.4674e-04,5.3563e-03,4.8082e-02,8.1963e-03,5.5271e-04,3.3213e-02,2.0135e-01,6.8307e-01
8.3309e-06,1.2240e-02,4.3186e-05,1.2175e-03,3.9247e-02,9.0042e-05,9.2477e-06,3.7114e-02,2.3278e-01,6.7725e-01
1.2907e-05,4.8402e-03,1.4248e-04,2.6262e-03,5.3050e-02,9.4865e-03,4.0104e-05,2.2085e-02,1.8472e-01,7.2300e-01
6.4002e-05,1.1679e-02,1.5628e-04,3.3619e-04,2.0228e-02,1.9264e-03,5.7470e-05,2.6635e-02,1.9283e-01,7.4608e-01
3.2243e-04,1.9505e-02,6.1971e-05,2.9155e-03,3.8106e-02,8.5369e-04,5.1233e-04,3.0062e-02,1.9197e-01,7.1569e-01
5.1408e-05,6.5810e-03,2.6996e-05,1.5775e-03,6.0998e-02,1.9001e-03,4.9619e-04,2.4803e-02,2.1982e-01,6.8375e-01
2.3125e-05,2.9912e-03,7.2567e-05,7.4424e-04,3.6025e-02,1.4541e-03,2.6717e-05,5.0133e-02,2.1990e-01,6.8863e-01
4.7973e-04,1.1682e-02,7.9673e-05,7.7164e-04,2.4635e-02,1.0471e-02,5.3787e-05,3.8142e-02,2.1007e-01,7.0362e-01
4.6609e-04,6.4813e-03,1.4166e-04,3.8443e-03,4.1105e-02,4.0864e-03,1.2713e-04,3.0844e-02,2.6078e-01,6.5212e-01
5.3646e-06,6.2612e-03,2.9182e-05,1.1418e-03,3.9110e-02,3.4891e-04,1.0112e-05,2.2809e-02,2.1699e-01,7.1330e-01
1.4253e-04,1.3222e-03,2.5002e-04,2.1917e-03,3.2595e-02,2.1657e-03,7.0378e-05,2.7989e-02,2.4948e-01,6.8379e-01
3.3711e-05,1.0080e-02,1.1446e-04,6.5443e-03,2.9048e-02,1.8954e-03,2.5197e-04,2.4671e-02,1.6071e-01,7.6665e-01
3.4968e-04,5.7273e-03,4.2033e-04,1.1410e-03,3.5104e-02,2.0327e-04,7.8986e-05,6.2883e-02,1.3736e-01,7.5673e-01
6.5190e-05,2.6037e-02,6.3190e-05,3.0287e-03,6.5890e-02,1.2308e-03,3.1077e-05,2.2455e-02,1.4351e-01,7.3769e-01
7.9770e-06,1.4319e-02,4.4348e-05,5.3414e-03,4.1134e-02,4.0677e-03,3.6158e-04,4.3828e-02,1.9343e-01,6.9747e-01
3.1189e-05,1.4621e-02,5.2913e-05,9.8504e-04,5.8615e-02,9.6387e-03,2.2386e-05,3.2893e-02,2.0614e-01,6.7700e-01
3.3343e-03,6.7510e-03,1.0023e-04,1.2806e-03,3.4555e-02,1.3548e-04,4.1500e-04,6.1733e-03,1.4324e-01,8.0401e-01
1.6290e-05,5.4985e-03,5.1760e-04,5.2132e-04,5.4232e-02,3.2526e-05,1.0234e-04,4.2072e-02,2.1891e-01,6.7810e-01
2.9460e-05,1.2560e-04,3.6701e-04,2.9220e-04,2.6724e-02,2.6212e-04,2.1386e-05,4.2753e-02,1.5590e-01,7.7353e-01
1.0037e-05,3.4240e-03,9.4284e-05,3.7284e-03,3.3718e-02,3.0771e-04,5.0691e-05,4.4371e-02,2.0229e-01,7.1200e-01
4.0773e-05,1.8460e-03,3.4631e-04,1.2472e-03,4.5998e-02,4.9844e-03,1.2890e-05,3.2073e-02,2.7064e-01,6.4281e-01
5.1935e-03,2.0773e-02,4.8319e-05,8.9822e-04,2.7101e-02,4.9717e-03,8.5384e-04,2.9252e-02,2.0998e-01,7.0093e-01
6.7311e-06,1.3851e-02,6.4391e-04,1.8712e-03,2.6408e-02,4.5702e-03,1.6428e-05,2.1805e-02,2.1593e-01,7.1489e-01
7.4710e-04,7.4837e-03,5.0955e-04,1.1914e-03,4.2404e-02,1.1168e-03,1.5035e-04,4.0939e-02,1.9950e-01,7.0595e-01
1.6376e-05,8.6301e-03,7.0105e-05,2.0222e-03,2.2709e-02,7.2681e-03,9.6772e-05,3.5893e-02,1.8779e-01,7.3551e-01
1.2006e-05,9.0231e-03,1.3892e-04,3.1198e-03,1.5430e-02,4.6738e-03,6.1064e-06,3.6770e-02,1.7537e-01,7.5545e-01
1.2625e-04,1.8829e-02,1.0976e-04,3.9732e-04,3.0370e-02,5.4513e-03,1.1085e-04,3.2467e-02,2.1619e-01,6.9595e-01
8.5843e-04,9.5156e-03,1.8643e-04,2.5337e-04,3.2837e-02,8.3774e-04,1.5085e-03,1.4061e-02,2.0622e-01,7.3372e-01
9.4054e-06,1.7737e-04,3.5995e-03,3.3091e-03,4.1866e-02,1.0582e-03,2.8460e-05,6.7927e-02,2.2531e-01,6.5671e-01
5.7391e-06,1.5098e-02,1.7403e-04,5.4278e-04,4.8697e-02,3.7437e-04,2.2130e-05,8.4285e-03,2.1909e-01,7.0757e-01
4.9606e-05,3.4093e-03,8.4206e-05,1.6554e-04,3.1908e-02,4.2252e-03,3.3597e-05,3.4248e-02,1.8789e-01,7.3799e-01
7.7230e-06,6.7496e-03,1.1168e-04,1.0158e-03,4.1655e-02,2.4777e-04,3.2708e-05,3.7749e-02,1.6572e-01,7.4671e-01
1.3946e-05,1.0629e-02,4.9050e-05,3.8833e-04,5.5197e-02,1.4915e-04,3.1112e-05,2.7384e-02,1.4207e-01,7.6409e-01
4.7048e-04,6.9489e-03,9.4259e-04,4.5139e-04,3.8439e-02,3.6236e-03,2.8721e-04,2.8405e-02,2.0139e-01,7.1905e-01
1.5822e-05,2.8520e-03,4.5079e-05,4.4295e-04,4.0684e-02,6.9308e-03,4.9254e-05,2.5983e-02,1.9683e-01,7.2617e-01
8.8581e-05,1.2781e-02,1.2113e-04,8.1359e-04,2.8598e-02,4.8277e-04,3.2533e-05,2.3018e-02,1.6962e-01,7.6445e-01
6.4041e-06,1.7529e-02,2.1128e-05,8.7669e-04,3.6846e-02,1.2536e-03,9.3690e-05,2.7851e-02,1.7087e-01,7.4465e-01
1.1102e-04,1.5994e-02,1.1484e-04,9.2282e-04,4.6400e-02,2.2706e-04,1.2657e-05,1.5776e-02,1.3523e-01,7.8521e-01
5.2034e-06,8.2360e-03,6.7813e-05,3.1068e-03,6.2578e-02,2.6217e-03,2.3959e-04,3.3234e-02,1.3697e-01,7.5294e-01
1.1616e-05,1.7434e-02,1.7615e-05,1.8578e-04,3.4385e-02,5.7840e-05,1.4996e-04,1.6245e-02,1.7182e-01,7.5970e-01
6.1616e-05,1.0336e-02,7.3389e-05,2.2754e-04,2.8032e-02,1.0371e-02,8.5688e-05,4.0030e-02,1.7693e-01,7.3386e-01
