1.0000e+00,1.1676e-11,3.0055e-06,7.4889e-13,2.2123e-11,4.5107e-10,1.3765e-07,4.7719e-09,2.2160e-10,5.5511e-09
1.0000e+00,1.1262e-11,3.9575e-06,4.1294e-13,2.8368e-11,1.0706e-09,2.4178e-07,3.4720e-09,3.7495e-10,5.3482e-09
1.0000e+00,1.0596e-11,3.8579e-06,6.3793e-13,2.6879e-11,7.8329e-10,2.1823e-07,4.0192e-09,2.5759e-10,4.3038e-09
1.0000e+00,7.0001e-12,3.2969e-06,1.1338e-12,2.6495e-11,7.1661e-10,1.9981e-07,1.5383e-09,2.0159e-10,3.0188e-09
9.9999e-01,2.1233e-11,6.9312e-06,1.1024e-12,6.6080e-11,2.7803e-09,3.0664e-07,6.1749e-09,6.1494e-10,6.1197e-09
9.9999e-01,2.3653e-11,9.0137e-06,1.3661e-12,3.0331e-11,1.2670e-09,1.8834e-07,5.0520e-09,3.5552e-10,4.5459e-09
1.0000e+00,7.8542e-12,3.0210e-06,6.2859e-13,1.4716e-10,1.7539e-09,3.2428e-07,4.3799e-09,3.6137e-10,5.2772e-09
1.0000e+00,4.6075e-12,2.8693e-06,2.9444e-13,3.0620e-11,3.5945e-10,1.8425e-07,3.2171e-09,2.2938e-10,3.2328e-09
1.0000e+00,7.9049e-12,3.4430e-06,7.9981e-13,2.2162e-11,4.5909e-10,2.8439e-07,2.7040e-09,2.9376e-10,3.5637e-09
1.0000e+00,2.6825e-12,4.0953e-06,2.7262e-13,8.3553e-11,2.2712e-10,3.2165e-07,6.1724e-09,2.1821e-10,5.5142e-09
1.0000e+00,4.9948e-12,2.6506e-06,3.0170e-13,7.8789e-11,5.0976e-10,2.1555e-07,6.5497e-09,2.3850e-10,5.0803e-09
1.0000e+00,6.7527e-12,2.8724e-06,7.3139e-13,1.7390e-11,9.7510e-10,1.5787e-07,5.4264e-09,3.5815e-10,7.4088e-09
1.0000e+00,3.6416e-12,3.4461e-06,3.2990e-13,2.7099e-11,1.5175e-10,3.2176e-07,2.8339e-09,2.3795e-10,3.1921e-09
9.9999e-01,2.3129e-11,5.3037e-06,1.3903e-12,5.7996e-11,9.6491e-10,2.0759e-07,6.4050e-09,3.2692e-10,6.5280e-09
9.9999e-01,1.1705e-11,4.4443e-06,6.4134e-13,8.7976e-11,1.1639e-09,6.1680e-07,1.0171e-08,5.4267e-10,9.0592e-09
1.0000e+00,4.4703e-12,2.9806e-06,1.9250e-13,3.3998e-11,3.2906e-10,2.4708e-07,2.7809e-09,2.5377e-10,3.7373e-09
1.0000e+00,6.0743e-12,2.9636e-06,3.5287e-13,2.9330e-11,6.6718e-10,1.6868e-07,5.5596e-09,2.3216e-10,5.2244e-09
9.9999e-01,2.3430e-11,4.8273e-06,1.1662e-12,6.6626e-11,2.1447e-09,3.4736e-07,1.0973e-08,4.2840e-10,8.6795e-09
9.9999e-01,7.9963e-12,5.1913e-06,3.2186e-13,2.4977e-11,3.4741e-10,4.0356e-07,3.8082e-09,3.0878e-10,3.8927e-09
1.0000e+00,4.5172e-12,2.6236e-06,2.1551e-13,1.9662e-11,3.3681e-10,2.0771e-07,1.5243e-09,1.9555e-10,3.9671e-09
1.0000e+00,9.2728e-12,2.7892e-06,3.4012e-13,5.4240e-11,8.7781e-10,3.4599e-07,7.3316e-09,5.0708e-10,9.8263e-09
1.0000e+00,2.8966e-11,3.4557e-06,1.1125e-12,4.7707e-11,5.3242e-09,4.2614e-07,6.2405e-09,4.2252e-10,7.3290e-09
9.9999e-01,2.7048e-11,5.3889e-06,1.0581e-12,2.5106e-11,1.8627e-09,2.5470e-07,6.0777e-09,5.5865e-10,9.4508e-09
1.0000e+00,5.6534e-12,3.2877e-06,2.6056e-13,2.8802e-11,2.0805e-10,2.4287e-07,3.1875e-09,3.0598e-10,6.7260e-09
1.0000e+00,3.5657e-12,2.6958e-06,2.2464e-13,2.7143e-11,3.2134e-10,2.8258e-07,3.9931e-09,3.2359e-10,7.6511e-09
1.0000e+00,7.0755e-12,2.8969e-06,4.0569e-13,2.5732e-11,1.0915e-09,1.8542e-07,2.5577e-09,2.4100e-10,4.9202e-09
1.0000e+00,8.4754e-12,3.3787e-06,6.5814e-13,3.8612e-11,1.1186e-09,3.2893e-07,2.5419e-09,3.1864e-10,3.5512e-09
9.9999e-01,2.0099e-10,1.3592e-05,1.0058e-11,1.7150e-10,3.2943e-08,8.7962e-07,2.1209e-08,1.0963e-09,3.8254e-08
1.0000e+00,4.6800e-12,1.6167e-06,1.8922e-13,2.9763e-11,1.4910e-10,2.5196e-07,3.8530e-09,1.8603e-10,5.1361e-09
1.0000e+00,1.6920e-11,3.1728e-06,3.1796e-13,7.3617e-11,3.0239e-10,4.0412e-07,3.1486e-09,4.1326e-10,8.1222e-09
1.0000e+00,7.1441e-12,4.2267e-06,1.0941e-12,3.0901e-11,7.3222e-10,2.8630e-07,6.1563e-09,2.5677e-10,8.2279e-09
1.0000e+00,1.0718e-11,4.2035e-06,1.1358e-12,1.9486e-11,8.4280e-10,3.3154e-07,3.1004e-09,3.8313e-10,4.9032e-09
9.9999e-01,2.2219e-11,5.1534e-06,2.0496e-12,7.1588e-11,2.1596e-09,4.0674e-07,9.3409e-09,4.1130e-10,1.0190e-08
1.0000e+00,2.5403e-12,2.2363e-06,1.1103e-13,8.4498e-11,8.9186e-11,2.2089e-07,8.3102e-09,1.2802e-10,6.3118e-09
1.0000e+00,1.2368e-11,3.6207e-06,4.8171e-13,3.1851e-11,3.2453e-10,2.0943e-07,5.3849e-09,2.7362e-10,4.8613e-09
1.0000e+00,9.9725e-12,4.4870e-06,4.7178e-13,4.9945e-11,6.3122e-10,2.8395e-07,5.6427e-09,2.4548e-10,7.1486e-09
9.9999e-01,2.4237e-11,8.6818e-06,1.5354e-12,5.6429e-11,8.1654e-09,4.6122e-07,1.2718e-08,6.9945e-10,1.6394e-08
1.0000e+00,8.5606e-12,4.1129e-06,4.5017e-13,2.7221e-11,7.8214e-10,3.9224e-07,4.6764e-09,4.2862e-10,6.1412e-09
1.0000e+00,1.3404e-11,4.2587e-06,7.2788e-13,4.7485e-11,1.7088e-09,3.7923e-07,5.9877e-09,3.9040e-10,7.4554e-09
1.0000e+00,2.6580e-11,3.9144e-06,3.7238e-13,4.5014e-11,1.0987e-09,3.5105e-07,6.1010e-09,3.4358e-10,5.6803e-09
9.9999e-01,9.4846e-11,6.0849e-06,1.2645e-12,7.2393e-10,1.4302e-09,1.2732e-06,3.7080e-08,7.5753e-10,4.3305e-08
9.9999e-01,1.3102e-11,6.1977e-06,7.1404e-13,9.2475e-11,8.1075e-10,6.5410e-07,8.1439e-09,6.2743e-10,5.5237e-09
1.0000e+00,6.9131e-12,3.5176e-06,1.7229e-13,4.4935e-11,2.4200e-10,2.8057e-07,7.1922e-09,2.9570e-10,6.1280e-09
1.0000e+00,3.6150e-11,3.0905e-06,6.3364e-13,1.8671e-11,1.1474e-09,3.7419e-07,3.2325e-09,3.2515e-10,5.2143e-09
1.0000e+00,5.5920e-12,2.7023e-06,1.5632e-13,4.1183e-11,2.1002e-10,3.6678e-07,4.4128e-09,3.5260e-10,1.1024e-08
9.9999e-01,1.3746e-11,7.9033e-06,1.3638e-12,1.5299e-11,1.0062e-09,6.8347e-07,2.4241e-09,4.4360e-10,6.5047e-09
9.9999e-01,1.1117e-11,4.9813e-06,5.8159e-13,2.1917e-11,7.8192e-10,5.3340e-07,3.1291e-09,3.1704e-10,5.4329e-09
1.0000e+00,2.1074e-11,4.5132e-06,5.1574e-13,4.5691e-11,7.9480e-10,3.2914e-07,5.8176e-09,6.4050e-10,7.9791e-09
1.0000e+00,1.5813e-11,4.4151e-06,1.2553e-12,4.0786e-11,1.2391e-09,4.7951e-07,5.2786e-09,6.3654e-10,8.8931e-09
1.0000e+00,7.9215e-12,2.9391e-06,4.8855e-13,4.9904e-11,4.0926e-10,3.7388e-07,9.2087e-09,4.5857e-10,9.7675e-09
9.9999e-01,2.0362e-11,6.4636e-06,1.6734e-12,3.5636e-11,1.2957e-09,6.5176e-07,4.6251e-09,6.9110e-10,8.3733e-09
9.9999e-01,2.1199e-11,5.2378e-06,9.1742e-13,3.8920e-11,7.8677e-10,5.2226e-07,9.1226e-09,6.9998e-10,9.9903e-09
1.0000e+00,8.9453e-12,4.2324e-06,6.0368e-13,8.3057e-11,6.3496e-10,3.9332e-07,7.8674e-09,9.8977e-10,7.6521e-09
9.9999e-01,2.3562e-11,5.1083e-06,3.1914e-12,4.6745e-11,6.2544e-09,7.0583e-07,4.8940e-09,6.7533e-10,1.0073e-08
1.0000e+00,9.3251e-12,2.2925e-06,7.9400e-13,9.4486e-11,9.0109e-10,6.6294e-07,9.0469e-09,6.3228e-10,1.9727e-08
9.9999e-01,1.2414e-11,5.2578e-06,5.5822e-13,4.0553e-11,7.3677e-10,4.8166e-07,7.7292e-09,4.0843e-10,1.2547e-08
1.0000e+00,1.8216e-11,4.1240e-06,2.6280e-12,1.2750e-10,2.1394e-09,8.4292e-07,1.0377e-08,4.9931e-10,1.8776e-08
1.0000e+00,1.0795e-11,2.6025e-06,1.7956e-12,4.6557e-11,1.0372e-09,5.6181e-07,8.7359e-09,7.5277e-10,1.2897e-08
1.0000e+00,1.3843e-11,3.4789e-06,7.5255e-13,4.2424e-11,6.2716e-10,6.0903e-07,5.5405e-09,6.0670e-10,7.5274e-09
1.0000e+00,1.8524e-11,3.6651e-06,6.6877e-13,1.0716e-10,6.9383e-10,9.0784e-07,1.1724e-08,3.2854e-10,5.5809e-09
9.9999e-01,1.4602e-11,5.7706e-06,1.6023e-12,4.5698e-11,1.2430e-09,6.9097e-07,6.5953e-09,5.7104e-10,8.0507e-09
1.0000e+00,4.8654e-12,4.4738e-06,3.0079e-13,8.2256e-11,1.9588e-10,3.7396e-07,2.7528e-09,2.4078e-10,3.5054e-09
1.0000e+00,6.2821e-12,4.2167e-06,5.8737e-13,5.3983e-11,3.6885e-10,5.7393e-07,7.0479e-09,3.5572e-10,6.3462e-09
9.9999e-01,1.5168e-11,4.5828e-06,1.7884e-12,1.0363e-10,2.2695e-09,8.1988e-07,3.9247e-09,4.1084e-10,5.5340e-09
9.9999e-01,1.3322e-11,5.9995e-06,1.0812e-12,2.6838e-11,1.1194e-09,4.8936e-07,3.5611e-09,4.1127e-10,5.7750e-09
9.9999e-01,1.1767e-11,7.1170e-06,1.7355e-12,5.6348e-11,1.8977e-09,5.9680e-07,3.6132e-09,4.5185e-10,6.6157e-09
1.0000e+00,1.1220e-11,3.6595e-06,4.8669e-13,7.7495e-11,8.6616e-10,1.0427e-06,4.6855e-09,3.0989e-10,6.5398e-09
9.9999e-01,2.8799e-11,1.1052e-05,5.7683e-12,4.0970e-11,4.3719e-09,6.9025e-07,4.4460e-09,5.8050e-10,7.1720e-09
9.9999e-01,8.6881e-12,6.8009e-06,1.1591e-12,5.9312e-11,9.5713e-10,6.1965e-07,3.1868e-09,3.3865e-10,6.6912e-09
1.0000e+00,7.2712e-12,4.1398e-06,1.4659e-12,3.7682e-11,1.5572e-09,4.0809e-07,4.0910e-09,3.1546e-10,8.4609e-09
1.0000e+00,6.9149e-12,2.7473e-06,6.5322e-13,2.7628e-11,5.5064e-10,5.0555e-07,2.8590e-09,3.4822e-10,6.2145e-09
9.9999e-01,1.0209e-11,7.1716e-06,8.8364e-13,5.9595e-11,6.8178e-10,7.0947e-07,5.0961e-09,4.8679e-10,1.0862e-08
1.0000e+00,1.0893e-11,4.2870e-06,1.4762e-12,3.7583e-11,1.2283e-09,3.8524e-07,4.6799e-09,6.3539e-10,7.5610e-09
9.9999e-01,1.1624e-11,4.2968e-06,4.4166e-13,7.8497e-11,3.8211e-10,1.0340e-06,4.0249e-09,5.1014e-10,5.2395e-09
9.9999e-01,2.0724e-11,6.9431e-06,1.0526e-12,1.0540e-10,8.1941e-10,9.2442e-07,3.4555e-09,4.8580e-10,6.0503e-09
9.9999e-01,2.2691e-11,1.0690e-05,1.6896e-12,2.9195e-11,9.6344e-10,4.0378e-07,6.0596e-09,6.8101e-10,3.7257e-09
9.9999e-01,1.0839e-11,5.2210e-06,8.0106e-13,2.1198e-10,4.8256e-10,9.4456e-07,6.4040e-09,6.1755e-10,1.5080e-08
1.0000e+00,3.8363e-12,2.7318e-06,2.1527e-13,8.7512e-11,1.2115e-10,6.6849e-07,3.1746e-09,4.1162e-10,8.0403e-09
1.0000e+00,8.3218e-12,3.6254e-06,9.9205e-13,1.3285e-10,4.7447e-10,7.2272e-07,6.6637e-09,6.2487e-10,1.2097e-08
9.9999e-01,6.0044e-12,5.5025e-06,8.5033e-13,5.0931e-11,6.5694e-10,5.2335e-07,5.3728e-09,4.9395e-10,8.4503e-09
1.0000e+00,5.9292e-12,3.4709e-06,2.7892e-13,9.9615e-11,7.1580e-10,4.0974e-07,5.0286e-09,4.6447e-10,8.2669e-09
1.0000e+00,5.6939e-12,3.0060e-06,6.0068e-13,7.2864e-11,6.0252e-10,5.1523e-07,6.4514e-09,4.6602e-10,1.2632e-08
1.0000e+00,1.2851e-11,3.2972e-06,4.7526e-13,6.9162e-11,4.7068e-10,5.3367e-07,3.4761e-09,2.7154e-10,4.6979e-09
9.9999e-01,1.0428e-11,7.9536e-06,1.2761e-12,2.2769e-10,7.4446e-10,4.1171e-07,7.0891e-09,5.1289e-10,8.0649e-09
9.9999e-01,1.0168e-11,6.1374e-06,4.8168e-13,6.9464e-11,5.9802e-10,4.7132e-07,5.8075e-09,3.9819e-10,6.7859e-09
9.9999e-01,2.0267e-11,1.1538e-05,1.4760e-12,2.0550e-11,4.3759e-09,6.3557e-07,2.9061e-09,9.6050e-10,6.7289e-09
9.9999e-01,9.2009e-12,7.9678e-06,6.0552e-13,3.8702e-11,9.8324e-10,3.7090e-07,4.2647e-09,5.7126e-10,5.9929e-09
9.9999e-01,6.5366e-12,5.5418e-06,1.0133e-12,4.1997e-11,3.1576e-10,5.8272e-07,3.4445e-09,4.8083e-10,9.7555e-09
1.0000e+00,4.8804e-12,3.3294e-06,2.7358e-13,4.8672e-11,3.3168e-10,2.8326e-07,5.0087e-09,4.7790e-10,5.3787e-09
9.9999e-01,1.1484e-11,5.5594e-06,6.5235e-13,9.3533e-11,2.8791e-10,6.5305e-07,5.8556e-09,3.4574e-10,6.6595e-09
9.9999e-01,1.0251e-11,8.4853e-06,1.4509e-12,5.3493e-11,6.9657e-10,3.2858e-07,5.3616e-09,4.2740e-10,7.9497e-09
1.0000e+00,4.4059e-12,3.0098e-06,2.3407e-13,9.8768e-11,1.6149e-10,5.5066e-07,2.7239e-09,3.8898e-10,5.6891e-09
9.9999e-01,7.3065e-12,4.7421e-06,3.5046e-13,2.9510e-11,3.7356e-10,3.4362e-07,3.5042e-09,3.7904e-10,6.1255e-09
9.9999e-01,2.6569e-11,6.5856e-06,1.6707e-12,1.2883e-10,8.1698e-10,5.4536e-07,3.9217e-09,5.2899e-10,7.1814e-09
9.9999e-01,8.3481e-12,5.8513e-06,4.9156e-13,1.3566e-10,3.6265e-10,5.9683e-07,4.5002e-09,4.8602e-10,1.1964e-08
1.0000e+00,7.1722e-12,4.1458e-06,1.1523e-12,9.5150e-11,8.4707e-10,5.0334e-07,2.5499e-09,3.4770e-10,5.2432e-09
1.0000e+00,5.4909e-12,2.7061e-06,3.3857e-13,2.9078e-11,1.5507e-10,2.4521e-07,2.5826e-09,3.2031e-10,4.8387e-09
9.9999e-01,1.3892e-11,1.1889e-05,1.0897e-12,1.0121e-10,7.4962e-10,6.0446e-07,4.5742e-09,5.1908e-10,1.4153e-08
9.9999e-01,2.1907e-11,1.2106e-05,3.3062e-12,1.8493e-10,1.5180e-08,7.6383e-07,7.7027e-09,5.4260e-10,2.6421e-08
1.0000e+00,4.4195e-12,1.6740e-06,1.3450e-13,8.4968e-11,1.1599e-10,2.0991e-07,3.3156e-09,2.2220e-10,4.3555e-09
1.0000e+00,5.2282e-12,2.9488e-06,1.8616e-13,7.7179e-11,1.7307e-10,3.7739e-07,2.8927e-09,2.4141e-10,5.0898e-09
9.9999e-01,1.1970e-11,8.1453e-06,7.9600e-13,6.5776e-11,6.5129e-10,3.2364e-07,3.1934e-09,2.9630e-10,4.9699e-09
1.0000e+00,7.7419e-12,4.2660e-06,5.1360e-13,1.6273e-10,2.7091e-10,4.3589e-07,3.6619e-09,2.3474e-10,7.4727e-09
1.0000e+00,3.0281e-12,2.9523e-06,5.4521e-13,2.2312e-11,2.1185e-10,2.8299e-07,2.3370e-09,2.3936e-10,4.2756e-09
9.9999e-01,1.9995e-11,5.8399e-06,9.5012e-13,1.2025e-10,1.1682e-09,7.4491e-07,6.3340e-09,6.6251e-10,1.1234e-08
9.9999e-01,1.2885e-11,6.8780e-06,5.5141e-13,3.9408e-11,7.6332e-10,3.4468e-07,3.2895e-09,4.5001e-10,5.5024e-09
9.9999e-01,1.3442e-11,8.9378e-06,6.0636e-13,1.1486e-10,4.4367e-10,6.4586e-07,8.2734e-09,5.0881e-10,1.0711e-08
9.9999e-01,1.9941e-11,6.0376e-06,8.1197e-13,1.1060e-10,9.0669e-10,5.9245e-07,7.5913e-09,7.0829e-10,1.4212e-08
1.0000e+00,2.6545e-12,2.7067e-06,1.4391e-13,5.9712e-11,1.5097e-10,2.7683e-07,6.3646e-09,3.1975e-10,6.0480e-09
1.0000e+00,2.5291e-12,1.7563e-06,9.9842e-14,6.9878e-11,1.5704e-10,2.7354e-07,4.8439e-09,3.2248e-10,5.0761e-09
1.0000e+00,4.1317e-12,3.9545e-06,1.7374e-13,4.6567e-11,1.9098e-10,3.7020e-07,4.1676e-09,3.4380e-10,2.4190e-09
1.0000e+00,1.0146e-11,2.9438e-06,3.9665e-13,9.9160e-11,3.8408e-10,5.9035e-07,1.8173e-09,6.0436e-10,4.0517e-09
1.0000e+00,3.6324e-12,4.3521e-06,2.7388e-13,3.4567e-11,1.2076e-10,2.4297e-07,2.8231e-09,2.0986e-10,3.3870e-09
9.9999e-01,1.8547e-11,1.2334e-05,3.4959e-12,4.7407e-11,1.2082e-08,4.6851e-07,3.2805e-09,5.1980e-10,7.9263e-09
9.9999e-01,6.1364e-12,6.8179e-06,2.1999e-13,1.1017e-10,1.2022e-10,2.4945e-07,3.2543e-09,2.0848e-10,3.7333e-09
9.9999e-01,5.5671e-12,9.4600e-06,4.5054e-13,4.8456e-11,2.5389e-10,3.4483e-07,2.2203e-09,2.1499e-10,3.0790e-09
9.9999e-01,1.3429e-11,9.2252e-06,8.5588e-13,9.6775e-11,5.0786e-10,6.1706e-07,4.0785e-09,2.8638e-10,7.2821e-09
9.9999e-01,5.0357e-12,4.6098e-06,1.8150e-13,5.7508e-11,1.8936e-10,4.7040e-07,1.7398e-09,3.0352e-10,2.7348e-09
1.0000e+00,6.4079e-12,2.8223e-06,1.4426e-13,1.1348e-10,1.1558e-10,3.3798e-07,5.1851e-09,3.0630e-10,4.0599e-09
9.9999e-01,1.3254e-11,8.0481e-06,1.1244e-12,9.5707e-11,2.5518e-09,4.6000e-07,4.3794e-09,3.7664e-10,8.5926e-09
1.0000e+00,5.3107e-12,3.2581e-06,3.3122e-13,8.7077e-11,3.7432e-10,6.9641e-07,2.3705e-09,2.6595e-10,3.9504e-09
1.0000e+00,7.9990e-12,2.8664e-06,3.1528e-13,1.0446e-10,4.5719e-10,6.9248e-07,2.5483e-09,4.4148e-10,5.6753e-09
9.9999e-01,7.2385e-12,5.0941e-06,5.0223e-13,1.5598e-10,8.2817e-10,5.7184e-07,2.7922e-09,3.0658e-10,7.9799e-09
1.0000e+00,6.1495e-12,2.6682e-06,3.2356e-13,5.1104e-11,4.8969e-10,4.5308e-07,2.1459e-09,2.8317e-10,6.4776e-09
9.9999e-01,7.7533e-12,5.2156e-06,5.6644e-13,8.9374e-11,3.9289e-10,7.0779e-07,3.6850e-09,3.1865e-10,1.0627e-08
1.0000e+00,6.8973e-12,2.9967e-06,3.9265e-13,5.6108e-11,2.4074e-10,5.1252e-07,2.3348e-09,2.1746e-10,4.4792e-09
9.9999e-01,1.2588e-11,4.5921e-06,5.5416e-13,5.2416e-11,8.4302e-10,4.3921e-07,3.2356e-09,3.2232e-10,6.7475e-09
1.0000e+00,1.0864e-11,3.9547e-06,3.8865e-13,4.4895e-11,6.3510e-10,4.9989e-07,3.6704e-09,4.0339e-10,1.0435e-08
1.0000e+00,5.1759e-12,3.6870e-06,3.4819e-13,3.1712e-11,2.7107e-10,4.0405e-07,3.4212e-09,3.2779e-10,4.8480e-09
1.0000e+00,5.9009e-12,2.6147e-06,2.0379e-13,2.1152e-11,3.8193e-10,3.3297e-07,1.3155e-09,2.9041e-10,4.3062e-09
9.9999e-01,1.0215e-11,5.8508e-06,5.5451e-13,3.9142e-11,5.5173e-10,2.7455e-07,3.9960e-09,3.3790e-10,4.9858e-09
1.0000e+00,3.8184e-12,1.5716e-06,1.8263e-13,5.6379e-11,3.0222e-10,3.8330e-07,1.6628e-09,2.7702e-10,4.4782e-09
1.0000e+00,4.1626e-12,3.0175e-06,3.4337e-13,1.9354e-11,2.4543e-10,2.6271e-07,2.8352e-09,3.3971e-10,3.2776e-09
1.0000e+00,4.8740e-12,2.5688e-06,1.5935e-13,8.0332e-11,3.7577e-10,4.0473e-07,1.8322e-09,3.1401e-10,3.6357e-09
1.0000e+00,4.7349e-12,2.5871e-06,2.5002e-13,5.7317e-11,3.6885e-10,4.8975e-07,2.0963e-09,4.0025e-10,4.4542e-09
1.0000e+00,5.5226e-12,2.8310e-06,3.6764e-13,6.4385e-11,3.0710e-10,3.2865e-07,4.0486e-09,4.0256e-10,5.4505e-09
1.0000e+00,7.3394e-12,4.1108e-06,2.5497e-13,3.4756e-11,5.3217e-10,3.0556e-07,1.9341e-09,3.6187e-10,3.7747e-09
9.9999e-01,1.8771e-11,8.2010e-06,7.6786e-13,5.2449e-10,4.0797e-10,1.3943e-06,5.4069e-09,6.1854e-10,1.0084e-08
9.9999e-01,8.6165e-12,4.9170e-06,3.3150e-13,1.7718e-10,5.5512e-10,1.2969e-06,2.7256e-09,5.5467e-10,5.2260e-09
1.0000e+00,1.2758e-11,4.0597e-06,5.1141e-13,6.7182e-11,6.5906e-10,4.2690e-07,2.3416e-09,4.5621e-10,5.0742e-09
9.9999e-01,1.4571e-11,7.3488e-06,4.4801e-13,2.1133e-10,3.3863e-10,5.4279e-07,2.6944e-09,5.3883e-10,1.0204e-08
1.0000e+00,1.2977e-11,3.1560e-06,3.1060e-13,8.7669e-11,4.1148e-10,4.5375e-07,2.1683e-09,3.4749e-10,3.8656e-09
1.0000e+00,9.1551e-12,2.5214e-06,2.3384e-13,1.5181e-10,2.5544e-10,4.7233e-07,2.3672e-09,4.4217e-10,5.7836e-09
9.9999e-01,1.6158e-11,5.7896e-06,1.1350e-12,1.2125e-10,1.7590e-09,4.1326e-07,3.1787e-09,5.9821e-10,7.8935e-09
9.9999e-01,1.3357e-11,4.5343e-06,5.4531e-13,3.4959e-11,7.8899e-10,5.8433e-07,3.6258e-09,5.4546e-10,5.0304e-09
1.0000e+00,9.1952e-12,3.7391e-06,4.5055e-13,1.0111e-10,4.4268e-10,4.4095e-07,3.2319e-09,4.4768e-10,6.7150e-09
9.9999e-01,1.0836e-11,4.5799e-06,4.2130e-13,1.4709e-10,9.6264e-10,6.8672e-07,4.2487e-09,5.7956e-10,7.9969e-09
9.9999e-01,2.4232e-11,8.9611e-06,2.8204e-12,1.4233e-09,1.2945e-09,1.3590e-06,1.3675e-08,1.3982e-09,2.2206e-08
1.0000e+00,1.6892e-11,2.4885e-06,4.9186e-13,1.3041e-10,7.3586e-10,4.4018e-07,4.8420e-09,8.6878e-10,6.6886e-09
1.0000e+00,1.0288e-11,3.4934e-06,4.7823e-13,1.5301e-10,5.0328e-10,2.5511e-07,4.7766e-09,5.6740e-10,5.2735e-09
