3.6199e-02,1.6212e-01,3.9402e-02,1.4335e-01,1.1321e-01,9.9779e-02,4.7877e-02,7.0059e-02,2.1170e-01,7.6309e-02
2.9136e-02,1.7441e-01,3.4449e-02,1.3458e-01,8.7623e-02,1.0350e-01,3.0208e-02,4.9559e-02,2.2326e-01,1.3326e-01
3.6882e-02,1.6494e-01,3.7634e-02,1.3642e-01,8.5985e-02,8.5201e-02,4.5354e-02,6.9627e-02,2.2386e-01,1.1409e-01
5.4161e-02,1.2364e-01,6.2682e-02,1.4919e-01,1.1711e-01,7.3493e-02,1.5892e-02,7.3384e-02,2.1715e-01,1.1330e-01
3.5370e-02,1.5605e-01,1.8606e-02,1.3004e-01,1.0796e-01,1.2944e-01,2.2500e-02,3.3934e-02,2.7630e-01,8.9789e-02
4.1373e-02,1.4191e-01,2.4899e-02,1.4268e-01,1.1136e-01,7.2407e-02,1.8132e-02,6.5604e-02,2.4740e-01,1.3424e-01
5.7807e-02,1.7486e-01,1.2591e-02,1.0484e-01,1.0313e-01,1.0478e-01,3.0581e-02,6.8295e-02,2.3317e-01,1.0995e-01
7.0716e-02,1.3329e-01,2.6659e-02,9.0768e-02,1.1326e-01,1.0385e-01,2.1738e-02,7.0609e-02,2.2927e-01,1.3984e-01
3.1817e-02,1.5159e-01,3.6811e-02,1.0554e-01,8.9569e-02,1.0444e-01,2.2691e-02,7.5570e-02,2.4134e-01,1.4062e-01
3.2999e-02,1.5134e-01,1.9179e-02,1.3766e-01,9.4429e-02,1.0266e-01,6.3698e-03,5.5997e-02,2.9439e-01,1.0498e-01
3.3969e-02,1.6153e-01,2.7044e-02,1.8553e-01,7.2117e-02,8.8618e-02,2.6486e-02,6.8528e-02,2.6545e-01,7.0721e-02
3.6079e-02,1.2947e-01,4.1759e-02,1.3196e-01,1.0371e-01,9.5072e-02,2.8482e-02,4.8944e-02,2.5745e-01,1.2707e-01
4.7313e-02,1.2132e-01,4.3403e-02,1.4544e-01,1.2552e-01,8.9043e-02,2.0911e-02,6.1405e-02,2.5897e-01,8.6675e-02
6.1183e-02,1.3878e-01,3.3027e-02,1.2264e-01,1.0799e-01,1.0728e-01,2.8132e-02,5.0978e-02,2.6182e-01,8.8165e-02
2.7273e-02,1.5567e-01,2.7948e-02,1.9092e-01,9.2047e-02,7.7716e-02,2.3106e-02,5.8342e-02,2.1382e-01,1.3316e-01
3.0531e-02,1.6359e-01,3.3594e-02,1.5766e-01,9.5527e-02,1.3042e-01,2.0429e-02,7.2033e-02,2.0822e-01,8.7998e-02
4.5800e-02,1.7332e-01,2.5561e-02,1.2227e-01,7.4413e-02,9.9778e-02,2.8298e-02,6.5086e-02,2.6197e-01,1.0350e-01
3.5553e-02,1.1486e-01,3.3569e-02,2.1302e-01,8.9118e-02,8.0451e-02,1.6357e-02,7.2365e-02,2.5315e-01,9.1558e-02
3.8678e-02,1.5175e-01,1.6339e-02,1.3333e-01,1.2475e-01,1.3673e-01,2.4276e-02,6.3753e-02,2.2112e-01,8.9272e-02
4.3011e-02,1.2982e-01,3.3799e-02,1.0516e-01,1.2044e-01,1.1197e-01,5.4065e-02,6.1830e-02,2.4524e-01,9.4658e-02
3.6061e-02,1.4046e-01,2.0784e-02,1.4191e-01,1.2876e-01,1.0431e-01,8.4597e-03,3.6544e-02,2.8136e-01,1.0135e-01
2.8908e-02,1.7113e-01,3.2910e-02,1.6142e-01,1.5404e-01,8.0028e-02,2.1915e-02,5.1638e-02,1.8692e-01,1.1109e-01
4.4559e-02,1.2304e-01,3.5126e-02,1.5688e-01,1.1249e-01,1.1063e-01,3.2489e-02,8.0438e-02,1.9643e-01,1.0792e-01
2.1278e-02,1.1278e-01,3.8795e-02,1.6608e-01,8.9255e-02,7.9779e-02,1.3942e-02,7.7528e-02,2.7020e-01,1.3037e-01
3.7075e-02,1.7442e-01,3.8927e-02,1.4483e-01,7.0404e-02,7.8995e-02,2.1882e-02,6.1606e-02,2.5942e-01,1.1244e-01
3.2935e-02,1.5370e-01,3.8287e-02,1.4755e-01,1.5983e-01,9.9306e-02,7.3436e-03,4.5233e-02,2.3291e-01,8.2898e-02
3.1199e-02,1.3915e-01,4.0623e-02,1.7082e-01,6.5892e-02,9.1589e-02,3.2086e-02,5.7473e-02,2.5409e-01,1.1707e-01
4.7305e-02,1.4454e-01,1.4656e-02,1.5303e-01,9.8233e-02,9.6269e-02,2.8112e-02,5.1470e-02,2.6642e-01,9.9968e-02
4.0654e-02,1.3083e-01,3.3952e-02,1.5433e-01,7.8694e-02,8.2425e-02,2.1582e-02,5.7670e-02,2.8683e-01,1.1302e-01
4.9704e-02,1.5854e-01,3.4692e-02,1.4949e-01,1.0738e-01,7.7623e-02,2.5913e-02,3.8789e-02,2.7354e-01,8.4326e-02
5.5801e-02,1.3583e-01,3.7966e-02,1.1789e-01,1.0532e-01,7.1677e-02,3.1662e-02,7.9547e-02,2.5606e-01,1.0825e-01
2.5235e-02,1.6280e-01,1.7639e-02,1.8413e-01,9.4285e-02,9.9826e-02,3.1214e-02,3.2523e-02,2.5057e-01,1.0178e-01
4.7448e-02,1.7932e-01,2.3247e-02,1.3472e-01,8.5217e-02,1.0906e-01,3.1610e-02,5.9954e-02,2.1603e-01,1.1339e-01
5.2785e-02,1.8492e-01,2.1851e-02,1.4506e-01,6.8032e-02,8.4527e-02,2.6807e-02,5.9030e-02,2.3376e-01,1.2322e-01
1.6118e-02,1.8217e-01,1.9720e-02,1.2007e-01,8.9875e-02,1.0967e-01,1.4822e-02,9.1526e-02,2.2779e-01,1.2823e-01
1.5963e-02,1.8799e-01,3.4897e-02,1.4743e-01,8.4892e-02,7.7188e-02,2.8191e-02,5.9259e-02,2.4005e-01,1.2414e-01
4.0057e-02,1.4445e-01,2.5796e-02,1.6190e-01,8.2558e-02,8.4770e-02,2.2076e-02,4.9320e-02,2.8243e-01,1.0663e-01
4.2641e-02,1.3764e-01,2.2298e-02,1.5302e-01,7.8448e-02,8.4146e-02,3.3712e-02,8.6324e-02,2.6124e-01,1.0053e-01
5.0394e-02,1.8837e-01,2.3747e-02,1.1006e-01,1.1597e-01,9.1234e-02,2.1442e-02,4.1474e-02,2.4111e-01,1.1621e-01
2.8999e-02,1.8685e-01,2.8458e-02,1.1974e-01,9.9509e-02,1.0536e-01,1.7806e-02,4.1228e-02,2.6693e-01,1.0512e-01
2.6475e-02,1.4708e-01,1.7732e-02,1.9368e-01,1.1643e-01,9.4969e-02,3.4172e-02,3.7049e-02,2.3386e-01,9.8550e-02
3.9021e-02,1.7017e-01,3.0104e-02,6.7141e-02,1.3973e-01,6.5473e-02,2.6949e-02,6.6316e-02,2.8339e-01,1.1170e-01
5.8212e-02,1.7407e-01,2.6572e-02,1.5533e-01,6.2042e-02,7.1467e-02,3.9303e-02,4.6370e-02,2.7270e-01,9.3937e-02
4.4040e-02,1.9235e-01,5.1265e-02,1.2221e-01,1.1451e-01,6.3698e-02,2.3915e-02,3.8873e-02,2.5589e-01,9.3247e-02
4.4449e-02,1.6606e-01,2.7615e-02,1.3171e-01,8.8424e-02,9.9461e-02,2.7910e-02,4.8720e-02,2.6749e-01,9.8166e-02
5.1083e-02,1.5162e-01,1.2571e-02,1.1767e-01,1.1177e-01,6.6599e-02,2.0231e-02,7.3858e-02,2.6509e-01,1.2951e-01
4.7621e-02,1.6077e-01,2.4264e-02,1.3108e-01,5.5340e-02,9.0965e-02,3.5071e-02,4.2182e-02,3.1822e-01,9.4493e-02
4.8350e-02,1.7486e-01,3.2980e-02,1.0598e-01,1.0114e-01,9.4719e-02,1.8103e-02,4.9214e-02,2.6720e-01,1.0746e-01
4.8322e-02,1.3354e-01,3.0553e-02,1.1643e-01,8.5396e-02,1.0442e-01,2.6463e-02,7.5491e-02,2.7894e-01,1.0045e-01
5.4593e-02,1.7507e-01,3.3750e-02,1.5040e-01,1.1531e-01,7.2986e-02,2.1819e-02,6.4180e-02,2.2495e-01,8.6947e-02
4.2116e-02,2.1755e-01,1.9256e-02,8.1266e-02,1.0219e-01,8.1301e-02,9.2616e-03,8.7180e-02,2.5538e-01,1.0450e-01
3.7915e-02,1.5659e-01,1.6803e-02,1.3442e-01,8.1521e-02,1.0162e-01,3.8871e-02,5.7036e-02,2.8564e-01,8.9585e-02
4.3082e-02,1.8546e-01,2.0944e-02,1.3570e-01,9.1348e-02,1.0104e-01,2.9591e-02,4.5648e-02,2.4314e-01,1.0405e-01
7.2935e-02,1.5908e-01,1.0438e-02,1.0528e-01,1.0554e-01,5.3158e-02,3.3394e-02,7.0144e-02,2.7284e-01,1.1718e-01
3.8144e-02,1.8119e-01,2.6605e-02,9.7589e-02,1.0368e-01,9.6257e-02,2.4281e-02,4.7414e-02,3.0691e-01,7.7933e-02
3.9957e-02,1.6838e-01,3.0104e-02,1.5554e-01,1.2110e-01,6.2930e-02,9.8097e-03,4.5350e-02,2.3829e-01,1.2855e-01
4.2222e-02,1.3475e-01,1.7271e-02,1.2651e-01,1.0130e-01,7.9893e-02,4.5205e-02,5.2018e-02,2.5977e-01,1.4106e-01
3.7822e-02,1.4749e-01,5.0018e-02,1.1852e-01,1.4643e-01,7.6992e-02,3.0011e-02,4.1039e-02,2.3361e-01,1.1807e-01
4.3247e-02,1.6823e-01,4.0696e-02,1.5649e-01,1.1077e-01,9.3408e-02,9.8216e-03,4.8318e-02,2.2664e-01,1.0239e-01
6.0710e-02,1.4599e-01,3.4126e-02,1.4570e-01,7.0442e-02,9.3337e-02,2.2186e-02,4.4686e-02,2.5322e-01,1.2960e-01
5.3509e-02,1.6311e-01,1.2815e-02,1.0639e-01,8.3993e-02,8.8595e-02,3.0250e-02,6.6168e-02,2.8620e-01,1.0897e-01
3.1017e-02,1.2450e-01,4.4587e-02,9.1490e-02,9.9310e-02,1.0139e-01,4.2818e-02,6.2163e-02,2.7336e-01,1.2936e-01
3.5493e-02,2.0267e-01,1.8090e-02,1.2484e-01,8.9051e-02,1.0132e-01,2.8422e-02,6.9483e-02,2.4024e-01,9.0391e-02
5.2620e-02,1.7554e-01,1.3054e-02,1.4350e-01,8.9128e-02,7.1382e-02,2.2482e-02,6.2875e-02,2.7084e-01,9.8581e-02
3.7732e-02,1.7732e-01,8.5078e-03,1.5604e-01,1.1116e-01,8.3381e-02,1.4737e-02,4.6922e-02,2.3686e-01,1.2734e-01
6.4884e-02,1.3361e-01,2.3641e-02,1.5914e-01,8.0138e-02,8.2498e-02,2.9678e-02,7.5977e-02,2.2363e-01,1.2681e-01
3.7893e-02,1.1293e-01,2.8896e-02,1.0152e-01,9.6572e-02,1.1166e-01,4.1405e-02,5.2756e-02,2.6567e-01,1.5070e-01
4.3089e-02,1.7515e-01,1.6141e-02,1.5932e-01,8.4599e-02,8.5969e-02,2.2473e-02,4.4685e-02,2.5104e-01,1.1753e-01
5.7162e-02,1.6549e-01,1.5843e-02,8.3457e-02,8.1598e-02,1.1137e-01,2.4513e-02,9.2140e-02,2.5957e-01,1.0885e-01
4.2992e-02,1.6654e-01,7.6502e-03,1.4367e-01,9.3484e-02,8.0856e-02,3.8360e-02,7.2867e-02,2.4474e-01,1.0885e-01
2.7806e-02,2.0778e-01,4.3809e-02,1.0049e-01,9.3649e-02,9.2642e-02,2.4530e-02,4.0936e-02,2.5347e-01,1.1489e-01
4.9386e-02,1.6685e-01,2.3121e-02,1.2701e-01,1.2050e-01,7.5341e-02,4.2790e-02,6.6826e-02,2.3398e-01,9.4199e-02
3.6927e-02,1.4387e-01,1.9304e-02,1.2599e-01,1.1882e-01,7.7317e-02,4.6310e-02,6.3272e-02,2.5181e-01,1.1638e-01
6.8729e-02,1.7207e-01,7.2686e-03,1.4674e-01,8.9805e-02,6.2494e-02,2.8193e-02,7.5124e-02,2.3606e-01,1.1352e-01
4.7101e-02,1.8846e-01,1.8009e-02,1.3699e-01,6.4432e-02,9.9118e-02,2.4231e-02,5.0903e-02,2.7198e-01,9.8785e-02
3.1109e-02,1.4818e-01,2.9505e-02,1.4348e-01,1.1870e-01,8.5840e-02,3.9207e-02,6.0550e-02,2.4842e-01,9.5012e-02
3.6178e-02,1.7222e-01,1.9343e-02,1.1268e-01,9.5877e-02,9.1547e-02,2.4134e-02,5.7637e-02,2.9092e-01,9.9470e-02
1.6820e-02,1.7665e-01,2.4056e-02,1.1571e-01,1.3314e-01,7.7252e-02,2.0822e-02,7.1474e-02,2.6829e-01,9.5786e-02
5.1173e-02,1.3558e-01,1.6577e-02,1.2596e-01,1.0788e-01,1.1493e-01,3.7020e-02,6.3881e-02,2.4603e-01,1.0095e-01
5.1002e-02,1.2573e-01,5.1565e-02,1.2424e-01,8.1524e-02,8.8576e-02,3.4936e-02,4.7998e-02,2.8513e-01,1.0930e-01
4.1926e-02,1.5680e-01,2.8690e-02,1.1123e-01,9.7559e-02,9.0422e-02,1.9860e-02,7.0961e-02,2.7782e-01,1.0473e-01
3.7285e-02,2.1038e-01,1.2614e-02,1.0973e-01,7.2928e-02,9.8610e-02,2.9013e-02,5.6592e-02,3.1234e-01,6.0510e-02
3.2317e-02,1.7805e-01,5.3446e-02,1.3123e-01,9.9899e-02,7.7447e-02,1.8753e-02,5.5703e-02,2.4206e-01,1.1110e-01
6.8363e-02,1.2649e-01,2.9495e-02,1.1272e-01,8.2188e-02,1.1148e-01,1.4187e-02,8.5570e-02,2.5822e-01,1.1129e-01
7.4896e-02,1.3157e-01,1.2205e-02,8.6196e-02,7.5771e-02,9.7135e-02,3.8028e-02,6.2416e-02,3.0071e-01,1.2107e-01
3.7300e-02,1.9791e-01,1.3564e-02,1.1800e-01,7.4887e-02,1.1788e-01,4.0643e-02,4.2831e-02,2.4895e-01,1.0803e-01
4.9862e-02,1.5262e-01,2.2947e-02,1.2131e-01,9.2741e-02,6.9620e-02,1.8952e-02,6.2690e-02,2.9251e-01,1.1675e-01
3.9821e-02,1.9652e-01,2.1881e-02,1.4763e-01,1.0486e-01,9.2557e-02,2.2723e-02,5.7921e-02,2.0255e-01,1.1354e-01
5.9472e-02,1.8562e-01,2.1566e-02,1.1982e-01,7.9718e-02,1.2202e-01,7.9111e-03,5.0318e-02,2.6113e-01,9.2414e-02
4.1276e-02,1.7599e-01,1.3977e-02,1.3161e-01,8.9047e-02,7.4662e-02,4.4062e-02,5.8873e-02,2.8555e-01,8.4952e-02
4.9984e-02,1.8200e-01,3.2482e-02,7.6820e-02,1.0582e-01,1.0234e-01,6.7924e-02,5.0269e-02,2.3434e-01,9.8031e-02
5.6662e-02,1.9604e-01,1.5542e-02,1.1806e-01,1.0538e-01,8.5272e-02,1.9673e-02,6.1941e-02,2.4317e-01,9.8258e-02
3.4070e-02,2.3571e-01,1.3774e-02,1.0592e-01,1.3669e-01,7.1415e-02,2.9138e-02,5.8720e-02,2.4040e-01,7.4153e-02
3.5304e-02,1.0121e-01,1.4406e-02,1.7260e-01,7.3316e-02,9.1875e-02,2.3091e-02,4.2144e-02,3.0995e-01,1.3610e-01
3.5665e-02,1.7294e-01,3.0776e-02,1.3105e-01,1.2293e-01,7.3885e-02,1.6602e-02,6.0781e-02,2.8562e-01,6.9749e-02
4.7340e-02,1.8885e-01,2.6979e-02,1.4500e-01,8.3286e-02,8.8868e-02,1.4150e-02,5.1731e-02,2.3915e-01,1.1465e-01
2.2295e-02,1.4992e-01,1.8877e-02,1.4225e-01,1.1798e-01,6.3886e-02,2.2263e-02,6.4576e-02,2.6151e-01,1.3644e-01
3.4300e-02,1.7303e-01,2.8911e-02,1.3686e-01,1.0388e-01,8.4553e-02,2.0085e-02,4.2765e-02,2.5234e-01,1.2328e-01
5.2759e-02,1.8405e-01,2.2080e-02,1.0589e-01,1.0485e-01,5.6697e-02,2.9044e-02,6.5413e-02,2.3595e-01,1.4326e-01
1.4893e-02,1.7563e-01,2.4546e-02,1.2434e-01,9.4323e-02,1.0873e-01,2.5054e-02,4.4138e-02,2.6252e-01,1.2583e-01
5.8821e-02,1.7558e-01,2.6414e-02,1.3501e-01,9.5826e-02,8.6815e-02,2.0837e-02,6.7121e-02,2.1228e-01,1.2130e-01
3.9253e-02,1.3853e-01,3.9027e-02,9.7325e-02,1.2035e-01,1.1705e-01,3.4159e-02,4.4949e-02,2.9842e-01,7.0938e-02
3.7590e-02,1.6693e-01,1.3618e-02,1.4971e-01,9.8312e-02,6.3559e-02,2.0542e-02,7.0428e-02,2.5298e-01,1.2634e-01
3.2545e-02,1.6427e-01,1.3215e-02,1.2203e-01,9.6762e-02,1.1315e-01,3.4438e-02,4.8500e-02,2.5948e-01,1.1561e-01
6.9505e-02,1.6521e-01,2.6543e-02,1.2168e-01,9.5455e-02,9.0510e-02,2.0964e-02,4.0582e-02,2.5750e-01,1.1205e-01
5.2409e-02,1.4561e-01,1.0067e-02,9.2227e-02,8.9390e-02,7.1697e-02,3.0062e-02,5.5733e-02,3.0758e-01,1.4523e-01
3.6567e-02,1.1477e-01,4.8006e-02,1.8847e-01,7.3088e-02,9.5449e-02,1.8864e-02,4.3285e-02,2.5604e-01,1.2546e-01
5.6958e-02,1.6669e-01,2.4696e-02,1.4843e-01,7.6738e-02,8.4146e-02,4.2165e-02,3.8964e-02,2.8085e-01,8.0358e-02
2.0969e-02,1.9938e-01,1.2801e-02,1.4352e-01,5.6745e-02,1.2243e-01,9.0075e-03,4.8035e-02,3.2035e-01,6.6757e-02
2.6761e-02,1.4427e-01,2.9557e-02,1.6843e-01,1.2095e-01,9.8100e-02,8.9627e-03,4.2432e-02,2.2458e-01,1.3595e-01
2.7934e-02,1.8906e-01,2.0958e-02,1.1969e-01,8.8553e-02,6.9926e-02,3.0290e-02,3.9969e-02,2.6500e-01,1.4863e-01
5.3244e-02,1.6376e-01,2.3318e-02,1.4628e-01,1.0034e-01,8.5476e-02,3.6582e-02,3.6642e-02,2.3104e-01,1.2332e-01
4.0629e-02,1.4350e-01,3.9266e-02,1.7738e-01,7.6520e-02,6.4349e-02,1.6727e-02,6.0907e-02,2.5095e-01,1.2977e-01
6.5283e-02,1.8483e-01,2.1521e-02,1.2387e-01,6.1911e-02,8.8281e-02,2.9400e-02,2.9424e-02,2.4139e-01,1.5408e-01
4.1657e-02,1.8518e-01,1.9141e-02,1.7057e-01,6.2792e-02,9.7393e-02,4.4033e-02,4.8667e-02,2.2885e-01,1.0172e-01
3.1026e-02,1.5637e-01,1.1998e-02,1.0463e-01,8.2878e-02,1.1933e-01,1.6601e-02,5.2365e-02,3.0907e-01,1.1572e-01
5.4803e-02,1.5443e-01,2.1593e-02,1.4209e-01,9.1055e-02,1.0794e-01,3.4909e-02,3.4641e-02,2.5995e-01,9.8583e-02
6.2373e-02,1.3741e-01,2.0933e-02,1.3153e-01,8.7402e-02,8.8059e-02,2.3878e-02,8.2887e-02,2.3411e-01,1.3141e-01
4.3098e-02,1.4976e-01,2.1959e-02,1.3425e-01,9.3297e-02,1.1296e-01,1.8269e-02,4.2704e-02,2.4283e-01,1.4088e-01
4.8327e-02,1.6896e-01,1.3762e-02,1.5393e-01,9.8420e-02,6.4028e-02,2.4335e-02,8.8456e-02,2.4266e-01,9.7129e-02
3.1471e-02,1.8923e-01,2.7913e-02,1.5173e-01,7.7742e-02,7.4668e-02,6.4262e-03,5.8680e-02,2.9304e-01,8.9110e-02
3.6923e-02,2.1194e-01,2.1531e-02,1.1119e-01,8.3609e-02,7.0116e-02,4.7518e-02,3.8006e-02,2.9780e-01,8.1366e-02
5.2533e-02,2.0674e-01,1.7011e-02,1.3711e-01,6.6695e-02,9.0712e-02,6.8443e-03,3.9306e-02,2.8110e-01,1.0195e-01
2.1027e-02,1.9921e-01,3.2166e-02,1.0774e-01,9.6394e-02,9.0896e-02,1.4411e-02,4.5677e-02,2.4282e-01,1.4967e-01
3.8384e-02,2.1413e-01,2.2837e-02,8.5211e-02,1.0441e-01,8.6376e-02,3.0290e-02,5.0963e-02,2.2670e-01,1.4070e-01
2.6545e-02,1.9565e-01,1.8264e-02,1.1944e-01,8.0779e-02,6.4424e-02,1.6107e-02,7.3525e-02,3.0182e-01,1.0345e-01
3.8658e-02,2.0196e-01,1.4885e-02,1.2225e-01,1.1492e-01,6.5773e-02,2.7289e-02,5.1773e-02,2.4632e-01,1.1616e-01
1.7540e-02,2.3120e-01,2.1208e-02,1.4424e-01,1.1605e-01,7.5150e-02,2.7831e-02,2.3253e-02,2.2176e-01,1.2177e-01
4.1937e-02,2.1779e-01,9.6621e-03,1.1488e-01,9.7847e-02,6.3529e-02,4.5279e-02,3.4200e-02,2.8743e-01,8.7439e-02
5.0660e-02,1.8951e-01,1.8893e-02,1.4365e-01,8.8425e-02,7.6373e-02,2.0038e-02,4.0078e-02,2.5523e-01,1.1715e-01
3.5248e-02,2.1506e-01,1.2258e-02,1.2803e-01,9.4494e-02,6.4135e-02,1.0293e-02,4.3077e-02,2.8244e-01,1.1497e-01
2.8503e-02,2.1210e-01,2.0566e-02,1.1873e-01,7.4380e-02,1.1173e-01,2.0156e-02,5.4982e-02,2.3655e-01,1.2229e-01
6.1886e-02,2.3795e-01,2.8000e-02,1.1523e-01,1.0473e-01,6.1080e-02,8.2768e-03,4.0183e-02,2.5522e-01,8.7441e-02
1.6374e-02,2.4670e-01,9.3234e-03,1.6323e-01,8.0356e-02,5.4291e-02,3.1991e-02,2.7230e-02,2.8243e-01,8.8070e-02
5.9711e-02,1.6078e-01,2.4566e-02,1.5469e-01,6.7750e-02,7.3361e-02,1.2837e-02,3.4245e-02,2.8105e-01,1.3100e-01
3.5806e-02,1.6970e-01,1.5182e-02,1.3142e-01,6.7160e-02,9.0860e-02,3.5213e-02,7.7866e-02,2.4928e-01,1.2751e-01
2.6925e-02,2.1607e-01,1.5725e-02,1.1900e-01,9.0825e-02,1.0473e-01,1.6291e-02,4.4026e-02,2.6288e-01,1.0353e-01
2.2658e-02,2.4250e-01,1.8332e-02,9.3595e-02,7.8783e-02,1.0380e-01,2.0354e-02,4.9410e-02,2.5984e-01,1.1072e-01
5.0396e-02,1.8414e-01,3.1847e-02,1.1610e-01,7.5961e-02,1.2531e-01,2.2703e-02,5.0539e-02,2.4127e-01,1.0173e-01
3.8224e-02,2.0313e-01,2.6301e-02,1.5617e-01,9.3359e-02,6.2212e-02,2.2050e-02,4.8474e-02,2.6768e-01,8.2401e-02
4.5146e-02,1.9130e-01,2.2808e-02,1.0803e-01,1.2531e-01,9.5358e-02,1.0543e-02,3.8261e-02,2.8187e-01,8.1376e-02
3.9202e-02,2.1470e-01,3.1505e-02,1.3327e-01,9.8603e-02,8.3834e-02,1.8392e-02,2.8078e-02,2.5310e-01,9.9316e-02
1.4663e-02,1.7969e-01,3.5642e-02,1.4701e-01,8.6912e-02,1.0522e-01,1.8541e-02,7.5688e-02,2.4004e-01,9.6598e-02
5.1228e-02,2.5615e-01,1.6255e-02,1.2179e-01,9.5656e-02,7.0349e-02,1.6231e-02,3.1632e-02,2.3265e-01,1.0806e-01
4.1268e-02,1.9023e-01,1.0307e-02,7.6709e-02,8.5594e-02,1.0368e-01,1.3522e-02,3.8979e-02,3.3690e-01,1.0281e-01
4.7455e-02,1.7204e-01,3.3174e-02,1.1577e-01,6.8705e-02,7.5367e-02,2.2465e-02,7.8294e-02,2.7979e-01,1.0693e-01
2.3383e-02,1.7622e-01,2.8232e-02,1.3407e-01,8.9800e-02,7.9639e-02,2.0959e-02,7.6205e-02,2.5637e-01,1.1512e-01
2.4005e-02,2.0065e-01,2.8693e-02,1.3013e-01,8.1250e-02,1.0313e-01,1.9509e-02,4.0420e-02,2.6338e-01,1.0884e-01
2.9709e-02,1.4138e-01,3.1212e-02,1.4495e-01,1.4920e-01,8.1833e-02,3.4239e-02,4.3374e-02,2.4631e-01,9.7793e-02
4.6038e-02,1.9744e-01,1.0662e-02,9.0895e-02,9.2337e-02,7.2765e-02,2.9194e-02,5.4184e-02,3.0509e-01,1.0140e-01
