1.3151e-01,1.3202e-01,1.1242e-01,2.1469e-01,1.0046e-01,6.2457e-05,2.6948e-01,4.4747e-06,3.9031e-02,3.3083e-04
1.0793e-01,8.7413e-02,1.1754e-01,1.9992e-01,1.1680e-01,6.5812e-04,3.3855e-01,1.2039e-04,2.6788e-02,4.2855e-03
7.6877e-02,1.4769e-01,1.2240e-01,1.9626e-01,1.3024e-01,1.5963e-05,2.7710e-01,4.2620e-06,4.9244e-02,1.6015e-04
9.8503e-02,1.5341e-01,9.3740e-02,2.5325e-01,1.0280e-01,8.5687e-05,2.3103e-01,1.6023e-05,6.7045e-02,1.1545e-04
9.8301e-02,8.6078e-02,1.0335e-01,2.2042e-01,1.3007e-01,3.7237e-05,3.2730e-01,9.9011e-06,3.4217e-02,2.0725e-04
1.0024e-01,1.7367e-01,1.3707e-01,1.9071e-01,1.2216e-01,1.9854e-05,2.3452e-01,2.4706e-05,4.1377e-02,2.1745e-04
1.0411e-01,9.5390e-02,1.1090e-01,2.2946e-01,1.3860e-01,3.1453e-05,2.5898e-01,3.4424e-05,6.2149e-02,3.5052e-04
1.2802e-01,1.2697e-01,1.2157e-01,1.8710e-01,1.3132e-01,1.0325e-04,2.6912e-01,4.5550e-05,3.5436e-02,3.0824e-04
1.1747e-01,1.2571e-01,1.4407e-01,1.4594e-01,1.2359e-01,3.5877e-04,2.9026e-01,8.4791e-05,5.1902e-02,6.2108e-04
9.2185e-02,1.4754e-01,1.0702e-01,2.5349e-01,9.6732e-02,3.2329e-03,2.4554e-01,1.3285e-05,5.4120e-02,1.3351e-04
1.2040e-01,1.2275e-01,1.1137e-01,2.2045e-01,1.4297e-01,1.3471e-05,2.5100e-01,2.5130e-05,3.0919e-02,9.8409e-05
9.9546e-02,1.4814e-01,9.2498e-02,2.7522e-01,9.9198e-02,6.3539e-04,2.3411e-01,1.7386e-05,4.2637e-02,7.9967e-03
9.2396e-02,1.5014e-01,1.1145e-01,2.1285e-01,1.0699e-01,4.4529e-05,2.7711e-01,1.5927e-04,4.8327e-02,5.4146e-04
1.0426e-01,1.1943e-01,1.8707e-01,1.9332e-01,1.3131e-01,5.5297e-05,2.2890e-01,1.8989e-05,3.5517e-02,1.1774e-04
1.1291e-01,9.7967e-02,1.4485e-01,2.0149e-01,1.2982e-01,5.8183e-04,2.6870e-01,9.2676e-06,4.3588e-02,8.4786e-05
1.1575e-01,1.4222e-01,1.0869e-01,2.3371e-01,1.0999e-01,1.1241e-05,2.5328e-01,2.2844e-05,3.6245e-02,7.5424e-05
9.4506e-02,1.5642e-01,1.4165e-01,1.7366e-01,1.4433e-01,2.6444e-05,2.0573e-01,7.1814e-05,8.3329e-02,2.7853e-04
8.9909e-02,9.6524e-02,1.3139e-01,1.8057e-01,1.7629e-01,2.2443e-05,2.6967e-01,2.2212e-05,5.5433e-02,1.5989e-04
1.1017e-01,1.4922e-01,1.4315e-01,2.1023e-01,8.3855e-02,1.0564e-04,2.3271e-01,5.9048e-05,6.5296e-02,5.2074e-03
9.1447e-02,1.5059e-01,1.2180e-01,1.9972e-01,1.3901e-01,1.6217e-04,2.3749e-01,1.1565e-04,5.9523e-02,1.5272e-04
1.2226e-01,1.2842e-01,1.5892e-01,2.0324e-01,9.8557e-02,1.5361e-05,2.5639e-01,1.8555e-05,3.1849e-02,3.1384e-04
9.4488e-02,8.3842e-02,1.3604e-01,2.1942e-01,1.3606e-01,5.0415e-05,2.8519e-01,2.9642e-04,4.4215e-02,3.9576e-04
1.3570e-01,1.0277e-01,1.1626e-01,2.3144e-01,1.1449e-01,2.1837e-03,2.3606e-01,9.0862e-05,5.8770e-02,2.2292e-03
1.2959e-01,1.3145e-01,1.0969e-01,2.1777e-01,1.4152e-01,1.4582e-03,2.0779e-01,9.0212e-06,5.6769e-02,3.9602e-03
1.2765e-01,9.9032e-02,8.7125e-02,2.6792e-01,1.0727e-01,1.9612e-05,2.3332e-01,1.6207e-04,7.7181e-02,3.2070e-04
8.6757e-02,1.0133e-01,1.6689e-01,2.3473e-01,1.2199e-01,2.7605e-05,2.4912e-01,3.1226e-05,3.8911e-02,2.0398e-04
9.1332e-02,1.1183e-01,1.3804e-01,1.8878e-01,1.5600e-01,1.5897e-04,2.4428e-01,3.3150e-05,6.9363e-02,1.7855e-04
1.0296e-01,1.2818e-01,1.0393e-01,2.2727e-01,1.4174e-01,1.5898e-03,2.4896e-01,3.5349e-05,4.5278e-02,5.4392e-05
1.4128e-01,1.1784e-01,1.5202e-01,2.1268e-01,1.0381e-01,1.9497e-05,2.3951e-01,2.1289e-05,3.2730e-02,8.6391e-05
1.1882e-01,1.5827e-01,1.0031e-01,2.0811e-01,1.1493e-01,4.8823e-06,2.3476e-01,1.1512e-05,6.4751e-02,1.7462e-05
1.1513e-01,1.0321e-01,1.2840e-01,2.3989e-01,1.4197e-01,2.5733e-05,2.1631e-01,7.7171e-05,5.4814e-02,1.7772e-04
1.0697e-01,1.2031e-01,1.4384e-01,1.9631e-01,1.3013e-01,1.6052e-03,2.5658e-01,5.5527e-05,4.4001e-02,1.9794e-04
9.0576e-02,1.6606e-01,1.0602e-01,2.1343e-01,1.4051e-01,1.6605e-05,2.4048e-01,7.2401e-05,4.2672e-02,1.6336e-04
1.3375e-01,1.2170e-01,1.3821e-01,2.3812e-01,1.0537e-01,2.2605e-05,2.3258e-01,4.4100e-05,3.0077e-02,1.2558e-04
7.8171e-02,1.3954e-01,1.1733e-01,2.5931e-01,1.2375e-01,4.9898e-05,2.5701e-01,1.3849e-05,2.4709e-02,1.1677e-04
9.6900e-02,9.8921e-02,1.2658e-01,2.5841e-01,1.0182e-01,3.6035e-05,2.5912e-01,9.3145e-05,5.7759e-02,3.6712e-04
1.4922e-01,1.1558e-01,1.2729e-01,2.2434e-01,1.0394e-01,1.8877e-05,2.3494e-01,8.3553e-05,4.3982e-02,6.1416e-04
1.2543e-01,1.5528e-01,1.1259e-01,1.4350e-01,1.3531e-01,1.5469e-05,2.6705e-01,5.3530e-05,6.0543e-02,2.3085e-04
1.1259e-01,8.9812e-02,1.2286e-01,2.6083e-01,1.1777e-01,2.1060e-05,2.4372e-01,8.5501e-05,5.2074e-02,2.3592e-04
1.2362e-01,1.2963e-01,1.5541e-01,1.9263e-01,1.3909e-01,5.1118e-05,1.8448e-01,2.6631e-04,7.3117e-02,1.7028e-03
1.1385e-01,1.5434e-01,1.4196e-01,2.1778e-01,1.3555e-01,7.9805e-05,1.9323e-01,1.6369e-04,3.7745e-02,5.3070e-03
1.2988e-01,1.2879e-01,1.3739e-01,2.4552e-01,1.3935e-01,5.3361e-05,1.7245e-01,1.6018e-04,4.6117e-02,2.7523e-04
1.1273e-01,1.2085e-01,1.3167e-01,2.4350e-01,1.0800e-01,7.9721e-05,2.4459e-01,1.4928e-05,3.7989e-02,5.7838e-04
8.5192e-02,1.1587e-01,1.3301e-01,2.3921e-01,1.3510e-01,6.9626e-05,2.4058e-01,9.7091e-05,5.0718e-02,1.4031e-04
9.6567e-02,1.4409e-01,8.1208e-02,2.5416e-01,1.1196e-01,6.8883e-04,2.7150e-01,4.0790e-05,3.8934e-02,8.4754e-04
1.1304e-01,1.1178e-01,1.0983e-01,1.9611e-01,9.6159e-02,2.0940e-05,3.3527e-01,9.9946e-05,3.7555e-02,1.2995e-04
1.0689e-01,1.2089e-01,1.0124e-01,2.2361e-01,1.3977e-01,3.5143e-05,2.5632e-01,3.1302e-04,5.0319e-02,6.2167e-04
7.9416e-02,1.1719e-01,1.7710e-01,2.0718e-01,1.5321e-01,3.6185e-05,2.1109e-01,2.3960e-04,5.3812e-02,7.2335e-04
9.4740e-02,1.5161e-01,1.4365e-01,2.7863e-01,1.0615e-01,5.2224e-05,1.7091e-01,2.8938e-04,5.2797e-02,1.1799e-03
8.9059e-02,1.3054e-01,1.4793e-01,2.8497e-01,1.2001e-01,4.9773e-03,1.7983e-01,2.3764e-04,4.2140e-02,3.0576e-04
1.3875e-01,1.2890e-01,1.0765e-01,2.3151e-01,1.1428e-01,1.0295e-04,2.3326e-01,3.6079e-04,4.4064e-02,1.1248e-03
1.1860e-01,9.5117e-02,1.3025e-01,1.7403e-01,1.5125e-01,5.6105e-05,2.8475e-01,3.6465e-05,4.0738e-02,5.1699e-03
9.8090e-02,1.2910e-01,1.2958e-01,2.3769e-01,1.1660e-01,5.4050e-03,2.4205e-01,9.6136e-05,3.7828e-02,3.5564e-03
8.3012e-02,1.3746e-01,1.1695e-01,2.3651e-01,1.4342e-01,1.3671e-05,2.4124e-01,1.1569e-05,4.0796e-02,5.9065e-04
9.1129e-02,1.3484e-01,1.2989e-01,2.2369e-01,1.4945e-01,3.3114e-04,2.3444e-01,2.6028e-05,3.1429e-02,4.7660e-03
1.2272e-01,1.3464e-01,1.0877e-01,2.1381e-01,1.3609e-01,4.1035e-03,2.3378e-01,5.2828e-05,4.5033e-02,9.9884e-04
9.5352e-02,1.6671e-01,9.0392e-02,2.1506e-01,1.3871e-01,2.8359e-05,2.6209e-01,2.6656e-04,3.1167e-02,2.1198e-04
8.8620e-02,1.2387e-01,9.4085e-02,2.1061e-01,1.1351e-01,8.2307e-05,3.5145e-01,7.1545e-05,1.7374e-02,3.2658e-04
9.5505e-02,1.4480e-01,9.4118e-02,2.3707e-01,1.1743e-01,1.3443e-03,2.8495e-01,1.7350e-06,2.1003e-02,3.7774e-03
6.4714e-02,1.0939e-01,1.3791e-01,2.7436e-01,1.2819e-01,5.5289e-03,2.1843e-01,1.3611e-05,5.6585e-02,4.8755e-03
9.5850e-02,1.2527e-01,1.3685e-01,2.3420e-01,1.6394e-01,2.4533e-05,2.0855e-01,2.3355e-05,3.5277e-02,2.2323e-05
1.2241e-01,1.4991e-01,1.2493e-01,1.9157e-01,1.3150e-01,5.8536e-03,2.2280e-01,3.8449e-04,5.0552e-02,1.0011e-04
9.0182e-02,1.6290e-01,1.3881e-01,2.1201e-01,1.1772e-01,2.4088e-05,2.1330e-01,4.3015e-05,6.4719e-02,2.9257e-04
7.8453e-02,1.5853e-01,1.0590e-01,1.8741e-01,1.6631e-01,4.3104e-03,2.4248e-01,1.9799e-04,5.1354e-02,5.0497e-03
1.1779e-01,1.5975e-01,1.0695e-01,1.8312e-01,1.5020e-01,2.1614e-04,2.4655e-01,1.3549e-04,3.5081e-02,2.2055e-04
8.7748e-02,1.0517e-01,1.2230e-01,2.2901e-01,1.2849e-01,4.7927e-03,2.8389e-01,2.9634e-04,3.3666e-02,4.6403e-03
9.4378e-02,9.7137e-02,9.4416e-02,2.5788e-01,1.1676e-01,1.7779e-05,3.2033e-01,8.9708e-05,1.8853e-02,1.4457e-04
8.5643e-02,1.5048e-01,1.2955e-01,1.7231e-01,1.0592e-01,1.5692e-05,3.2700e-01,1.4948e-04,2.8041e-02,8.9350e-04
7.4295e-02,2.0199e-01,8.9631e-02,2.2993e-01,1.2053e-01,2.3535e-05,2.4283e-01,6.0481e-05,3.5515e-02,5.1918e-03
9.0992e-02,8.5092e-02,9.7952e-02,2.5268e-01,1.5530e-01,3.7170e-05,2.7594e-01,5.8939e-05,4.1821e-02,1.2517e-04
7.4622e-02,1.6296e-01,1.2333e-01,2.0797e-01,1.6247e-01,7.5345e-05,2.4700e-01,1.5787e-04,2.1128e-02,2.8670e-04
1.0891e-01,1.2420e-01,1.4577e-01,2.3681e-01,1.2757e-01,2.8394e-04,2.1815e-01,1.1216e-04,3.5136e-02,3.0601e-03
9.3246e-02,1.2599e-01,1.0455e-01,2.3033e-01,1.3560e-01,2.6295e-03,2.7907e-01,4.0438e-05,2.6891e-02,1.6477e-03
9.3397e-02,1.3630e-01,1.1678e-01,2.5234e-01,1.6842e-01,2.7638e-05,2.0660e-01,1.9239e-05,2.5405e-02,7.0452e-04
1.1474e-01,1.5069e-01,9.2740e-02,2.1698e-01,1.6485e-01,2.3195e-05,2.0190e-01,4.7958e-05,5.7813e-02,2.1552e-04
1.1444e-01,1.3683e-01,1.4755e-01,1.7986e-01,1.1169e-01,4.6361e-03,2.6526e-01,4.8062e-05,3.9526e-02,1.5250e-04
8.7897e-02,1.5518e-01,1.2638e-01,1.7707e-01,1.4057e-01,2.1764e-04,2.5812e-01,2.8766e-05,5.4453e-02,7.8730e-05
9.5662e-02,9.3901e-02,1.2314e-01,2.3573e-01,1.2626e-01,7.7799e-03,2.7708e-01,7.3614e-06,3.4639e-02,5.8071e-03
1.0292e-01,1.3715e-01,9.2695e-02,2.1082e-01,1.1853e-01,4.4235e-03,2.6779e-01,6.0213e-05,5.2816e-02,1.2800e-02
7.6448e-02,1.5000e-01,1.4534e-01,2.0913e-01,1.4879e-01,4.7055e-05,2.0824e-01,1.2068e-05,6.1349e-02,6.4079e-04
8.9693e-02,1.2110e-01,1.1209e-01,1.8106e-01,1.1843e-01,3.3458e-03,2.8668e-01,9.9598e-05,8.2408e-02,5.0876e-03
1.2273e-01,1.3082e-01,1.0491e-01,2.2181e-01,1.2574e-01,2.5688e-03,2.4548e-01,5.6135e-05,3.8594e-02,7.3003e-03
9.8248e-02,1.1935e-01,9.3220e-02,2.5262e-01,1.3613e-01,1.0931e-05,2.3353e-01,9.0752e-06,6.1801e-02,5.0721e-03
1.1121e-01,1.4648e-01,9.9503e-02,2.3376e-01,1.1686e-01,5.4158e-05,2.3491e-01,1.8774e-05,5.2121e-02,5.0932e-03
1.0333e-01,1.1788e-01,1.1129e-01,2.4606e-01,1.3054e-01,2.3657e-03,2.2917e-01,4.3345e-03,4.3517e-02,1.1513e-02
1.5110e-01,1.0244e-01,1.7666e-01,1.7522e-01,1.3364e-01,1.0165e-03,2.1083e-01,1.0348e-04,3.8230e-02,1.0766e-02
1.2855e-01,1.4988e-01,1.1502e-01,2.0089e-01,1.3417e-01,6.4057e-03,2.2530e-01,1.6891e-04,3.5754e-02,3.8491e-03
9.9203e-02,1.1052e-01,1.3524e-01,2.4010e-01,1.3139e-01,3.0781e-04,2.0480e-01,7.7815e-05,7.3481e-02,4.8853e-03
9.5354e-02,1.7125e-01,1.3215e-01,2.2102e-01,1.3731e-01,4.3958e-05,2.0251e-01,1.3196e-04,3.3882e-02,6.3455e-03
1.1789e-01,1.4878e-01,1.5703e-01,1.6512e-01,1.2166e-01,5.2448e-03,2.1421e-01,3.8963e-05,6.8040e-02,1.9943e-03
1.0089e-01,1.0428e-01,1.5649e-01,1.9776e-01,1.1718e-01,7.7614e-03,2.3697e-01,1.2211e-04,6.7667e-02,1.0879e-02
7.6994e-02,1.7102e-01,1.5879e-01,1.6344e-01,1.0111e-01,4.9014e-03,2.8101e-01,5.6452e-06,4.2360e-02,3.6457e-04
9.0711e-02,1.0878e-01,1.3311e-01,2.4782e-01,8.5994e-02,4.5331e-03,2.6905e-01,5.7340e-05,5.5174e-02,4.7685e-03
1.0060e-01,1.1143e-01,1.5038e-01,1.9938e-01,1.2407e-01,7.1392e-04,2.4176e-01,2.2896e-05,7.1599e-02,4.2314e-05
9.7878e-02,1.2431e-01,1.7232e-01,1.9927e-01,1.0486e-01,8.7121e-05,2.2751e-01,1.0098e-04,7.3350e-02,3.1432e-04
9.7925e-02,9.2631e-02,1.6019e-01,2.4499e-01,1.0889e-01,1.3387e-03,2.2617e-01,8.3161e-05,6.7405e-02,3.7939e-04
5.6465e-02,1.2291e-01,8.0176e-02,2.6332e-01,1.1273e-01,3.4685e-03,2.9858e-01,1.2185e-05,5.5735e-02,6.6006e-03
1.2185e-01,9.7058e-02,1.2540e-01,2.1248e-01,1.1514e-01,5.0478e-03,2.2821e-01,5.0915e-04,8.3961e-02,1.0347e-02
8.8736e-02,1.7390e-01,1.1118e-01,2.2230e-01,1.1155e-01,1.1628e-03,2.2819e-01,4.2571e-05,6.2756e-02,1.7093e-04
9.7525e-02,1.1589e-01,1.4732e-01,2.7561e-01,7.1441e-02,4.4863e-03,2.4864e-01,1.1101e-04,3.3678e-02,5.2904e-03
1.2301e-01,1.1179e-01,1.3322e-01,2.2113e-01,1.1440e-01,5.9099e-03,2.3733e-01,3.6104e-04,5.2039e-02,7.8665e-04
7.4963e-02,1.2335e-01,1.5864e-01,2.2005e-01,1.3313e-01,4.8505e-03,2.0808e-01,1.1864e-04,7.5089e-02,1.7235e-03
8.1530e-02,1.0227e-01,1.7491e-01,2.5993e-01,1.1631e-01,1.0658e-02,1.9338e-01,3.4163e-04,5.9164e-02,1.5181e-03
8.4463e-02,1.5474e-01,1.3295e-01,2.2994e-01,1.2553e-01,1.4616e-04,2.0688e-01,3.8592e-04,5.7844e-02,7.1135e-03
7.3013e-02,1.1746e-01,1.3580e-01,2.4890e-01,1.3536e-01,2.4523e-05,2.2508e-01,4.5039e-05,6.3416e-02,8.9289e-04
8.9841e-02,1.1038e-01,1.2814e-01,2.5264e-01,9.6669e-02,2.5389e-03,2.3152e-01,1.7795e-05,8.5269e-02,2.9862e-03
1.2774e-01,1.3453e-01,1.1763e-01,2.0967e-01,1.1410e-01,5.7927e-03,2.6631e-01,1.9801e-04,1.6620e-02,7.4086e-03
1.0604e-01,1.1027e-01,1.1046e-01,2.5128e-01,1.2909e-01,2.7711e-05,2.5279e-01,5.9673e-05,3.7788e-02,2.1896e-03
1.0689e-01,1.0752e-01,1.0889e-01,2.5100e-01,1.2367e-01,2.7835e-03,2.6705e-01,2.1032e-04,3.1865e-02,1.2572e-04
7.8127e-02,1.5985e-01,1.0050e-01,2.5996e-01,1.0131e-01,3.4704e-03,2.4142e-01,1.0295e-04,4.7274e-02,7.9903e-03
7.6472e-02,1.2126e-01,1.0931e-01,3.0687e-01,9.9572e-02,9.0396e-05,2.0609e-01,2.0338e-04,7.5223e-02,4.9112e-03
1.1271e-01,8.8375e-02,1.1710e-01,1.9340e-01,1.4895e-01,2.5716e-03,2.5763e-01,3.6353e-03,7.3176e-02,2.4507e-03
9.3683e-02,8.8514e-02,1.7616e-01,1.9995e-01,1.5036e-01,1.2548e-04,2.2131e-01,1.9541e-04,6.4044e-02,5.6545e-03
1.1563e-01,9.2809e-02,1.3525e-01,2.2876e-01,1.2199e-01,3.7226e-04,2.4392e-01,1.9787e-04,5.5420e-02,5.6470e-03
9.3854e-02,1.6142e-01,1.5386e-01,1.9205e-01,1.6213e-01,3.1764e-03,1.7283e-01,5.8807e-05,5.7263e-02,3.3587e-03
1.1123e-01,7.3182e-02,1.5563e-01,2.5863e-01,1.0903e-01,7.9840e-03,2.4468e-01,2.5401e-04,3.8412e-02,9.6246e-04
1.3047e-01,1.1634e-01,1.4880e-01,2.1025e-01,1.4306e-01,1.7886e-03,1.9669e-01,3.4635e-05,4.8816e-02,3.7514e-03
1.1163e-01,9.3492e-02,1.4319e-01,2.4979e-01,1.2693e-01,7.4662e-04,2.1645e-01,4.9869e-05,5.3366e-02,4.3449e-03
1.1647e-01,8.1912e-02,1.2440e-01,2.8286e-01,1.2375e-01,7.3914e-03,2.0422e-01,1.7856e-03,5.5139e-02,2.0718e-03
1.1292e-01,1.0351e-01,1.1920e-01,3.0345e-01,1.1052e-01,1.9883e-03,1.8856e-01,5.2815e-04,5.3708e-02,5.6132e-03
1.0245e-01,1.3504e-01,1.1710e-01,2.6664e-01,1.3701e-01,7.2494e-03,1.7824e-01,4.6692e-05,5.1157e-02,5.0638e-03
1.1425e-01,1.4328e-01,1.4277e-01,1.9504e-01,1.1068e-01,5.8806e-03,2.4388e-01,1.0746e-05,4.0662e-02,3.5540e-03
1.1581e-01,1.5143e-01,1.2738e-01,2.0483e-01,1.4071e-01,7.7051e-03,2.3448e-01,5.9453e-05,1.5139e-02,2.4472e-03
1.1101e-01,1.4122e-01,1.1432e-01,2.1168e-01,1.1249e-01,3.0096e-03,2.6795e-01,8.7697e-05,3.6361e-02,1.8675e-03
8.9261e-02,1.4889e-01,1.1991e-01,2.6837e-01,1.2059e-01,3.2465e-03,2.0218e-01,5.4123e-04,4.1879e-02,5.1217e-03
1.0901e-01,1.6627e-01,1.2889e-01,2.4654e-01,9.3426e-02,4.5051e-03,1.9790e-01,3.6766e-05,5.3161e-02,2.6690e-04
1.0537e-01,1.1169e-01,1.1530e-01,2.1209e-01,1.6271e-01,4.6989e-04,2.1997e-01,3.6206e-05,6.6639e-02,5.7155e-03
1.1877e-01,1.2250e-01,1.9483e-01,1.7720e-01,1.4101e-01,6.0513e-03,1.9463e-01,1.3130e-04,4.3009e-02,1.8692e-03
1.2487e-01,1.1593e-01,1.0882e-01,2.0677e-01,1.4441e-01,4.7087e-05,2.3465e-01,1.9284e-05,5.9082e-02,5.4020e-03
8.7906e-02,9.7583e-02,1.5648e-01,2.3488e-01,9.7579e-02,3.7084e-03,2.5810e-01,5.2160e-04,6.1089e-02,2.1476e-03
1.0338e-01,1.5310e-01,8.7430e-02,2.2704e-01,8.3496e-02,1.2730e-03,2.6316e-01,1.6598e-04,8.0641e-02,3.1334e-04
1.0527e-01,1.0747e-01,9.8593e-02,2.1085e-01,1.3064e-01,1.6616e-03,2.9240e-01,1.1017e-05,4.8111e-02,5.0003e-03
1.3768e-01,1.3689e-01,1.3755e-01,2.0766e-01,1.3409e-01,1.7106e-03,1.9716e-01,3.7209e-05,4.7021e-02,2.0544e-04
1.5150e-01,1.5540e-01,9.9136e-02,2.4306e-01,1.1638e-01,4.5705e-04,1.9577e-01,3.1328e-05,3.8084e-02,1.9100e-04
8.9555e-02,1.6181e-01,1.1274e-01,1.8104e-01,1.4975e-01,1.1281e-02,2.4434e-01,2.3256e-04,4.5117e-02,4.1361e-03
7.5980e-02,1.3830e-01,1.3870e-01,2.6694e-01,1.0231e-01,3.3213e-03,2.4737e-01,3.0331e-04,2.6076e-02,6.9316e-04
1.0086e-01,1.5285e-01,1.1484e-01,2.4050e-01,1.0590e-01,3.6447e-03,2.3879e-01,2.6781e-05,3.8121e-02,4.4772e-03
9.8756e-02,9.1298e-02,9.0788e-02,2.6137e-01,1.7021e-01,5.2069e-03,2.0860e-01,2.9958e-05,7.3632e-02,1.0919e-04
1.3134e-01,1.0019e-01,9.2334e-02,2.7503e-01,1.3085e-01,2.6103e-04,1.9431e-01,1.4937e-05,6.5660e-02,1.0010e-02
1.1083e-01,8.2722e-02,1.2943e-01,2.9690e-01,9.7388e-02,4.8996e-03,2.2311e-01,4.9672e-05,5.4623e-02,4.4480e-05
1.4241e-01,9.6202e-02,1.2324e-01,1.8572e-01,1.4976e-01,4.7375e-03,2.5911e-01,9.0505e-05,3.8489e-02,2.4090e-04
1.1312e-01,1.4469e-01,1.0009e-01,2.2709e-01,1.6571e-01,8.6709e-05,1.7751e-01,1.7602e-05,7.1540e-02,1.4624e-04
8.9935e-02,1.7498e-01,1.3917e-01,1.8331e-01,1.3363e-01,1.4754e-05,2.5344e-01,6.5296e-05,2.5424e-02,3.0742e-05
9.1013e-02,1.2967e-01,1.4479e-01,2.0866e-01,9.6652e-02,4.5289e-04,2.7021e-01,3.8646e-05,5.3772e-02,4.7380e-03
9.1477e-02,1.1526e-01,1.5764e-01,2.1104e-01,1.0256e-01,4.9607e-03,2.5161e-01,8.6692e-06,6.5409e-02,2.6257e-05
1.1940e-01,1.3201e-01,1.5368e-01,1.8575e-01,8.2351e-02,5.1209e-03,2.5350e-01,1.2066e-04,6.7923e-02,1.3582e-04
1.0094e-01,1.6380e-01,1.6550e-01,1.7300e-01,7.8610e-02,1.2558e-03,2.3879e-01,3.4032e-05,7.2643e-02,5.4299e-03
1.0854e-01,1.8545e-01,1.4332e-01,2.1933e-01,8.0102e-02,6.1814e-03,2.1868e-01,2.4149e-03,3.4510e-02,1.4685e-03
1.1634e-01,1.2432e-01,1.5747e-01,2.2334e-01,8.2672e-02,5.3629e-03,2.2220e-01,1.0280e-03,5.8675e-02,8.5945e-03
1.2753e-01,1.1264e-01,1.3156e-01,2.2096e-01,8.6499e-02,2.6249e-04,2.5472e-01,3.9599e-04,6.5372e-02,6.7796e-05
